date,code,km,stay,weight,visit
2020-05-01,22750,2.3167192590649983,0.9962579170422843,0.0002224558124945917,0.0
2020-05-01,23110,10.194806453531253,0.9999528801152872,7.014828428994383e-05,0.0030973144962135233
2020-05-01,23270,2.122682403110534,0.9926187692298921,0.00023789199289913198,0.012931331315527466
2020-05-01,23430,2.11798875803761,0.9992178958477951,0.00012598929013304524,0.007121753321116359
2020-05-01,23670,,1.0,0.00013532956969466783,0.0
2020-05-01,24210,,1.0,7.709903257207114e-05,0.0010654713620283597
2020-05-01,24330,3.1582920663878573,0.9841046646243469,9.140809346525705e-05,0.03642141191080559
2020-05-01,24410,2.170126501976979,0.9976319278878107,9.071738831643584e-05,0.0
2020-05-01,24600,5.103555116829123,0.9020731991717625,0.0002383449726035282,0.30490872262868984
2020-05-01,24650,1.9333907835748148,0.9972575630190905,0.00016645917575270692,0.006657405287889428
2020-05-01,24970,1.9276167937416933,0.9984262936736212,0.0001441960345353379,0.006453232277097316
2020-05-01,25060,5.4025040573724485,0.9933873353662618,9.721308389668529e-05,0.028017270599036925
2020-05-01,25250,4.85834576046856,0.9908547736772607,0.0001469786508539712,0.04987893624715704
2020-05-01,25340,1.9190389455098071,0.9994371778026548,0.0001240502390848132,0.0
2020-05-01,25710,,1.0,4.457353668122845e-05,0.0
2020-05-01,25900,2.8459163057522296,0.9476668161531631,0.00010774648823610912,0.161081141558831
2020-05-01,26080,,1.0,9.798481944085084e-07,0.0
2020-05-01,26350,2.7213146965078727,0.9663397145931882,9.007688109528427e-05,0.09079596680089423
2020-05-01,26980,4.837490260574178,0.9973077519767077,0.00011918751345044465,0.003993910879713544
2020-05-01,27260,7.454815576562256,0.9976962306332487,0.0003187284915587053,0.025750799354910283
2020-05-01,27350,2.6372253765479012,0.9530447094409679,8.254024292623716e-05,0.11644558239359683
2020-05-02,20660,1.9320809919336004,0.9990404958227823,9.116752115243885e-05,0.005480724610514128
2020-05-02,20910,1.927164026817132,0.9969607554320217,6.399940012494919e-05,0.012055417348871356
2020-05-02,21110,2.5803993730921735,0.9974383371933909,0.00011349911732116073,0.021338836296533114
2020-05-02,21180,2.039405840225577,0.9943200890033838,0.00022399690755401367,0.011682348466041914
2020-05-02,21450,,1.0,0.0001144514745064565,0.0
2020-05-02,21610,1.923810185895937,0.9996344435712871,0.0003804180292894738,0.0054896450643085
2020-05-02,21890,1.9318698262511742,0.9954252847515007,0.00013099632991684697,0.007844410921248796
2020-05-02,22170,2.0805876492602966,0.997695170031803,0.00015146069147461578,0.0
2020-05-02,22310,2.080873148142311,0.9955217372093506,0.00011447476338269513,0.03330845556208911
2020-05-02,22670,2.0128143828724863,0.9868612498945936,0.00020805499841745128,0.017357719449095796
2020-05-02,22750,1.923135733536457,0.9991871944731782,0.0002378709042278526,0.0
2020-05-02,23110,1.9286040509482378,0.9998210596963639,7.129745203110076e-05,0.0037110122423090106
2020-05-02,23270,2.1861519023613156,0.9942575369563483,0.00025144662384773254,0.007196850301936519
2020-05-02,23430,2.020564672715183,0.9969858653941751,0.00013315794987567685,0.028572147097209025
2020-05-02,23670,,1.0,0.00014586185578265186,0.0
2020-05-02,24210,,1.0,8.098973825207687e-05,0.0
2020-05-02,24330,3.029294077977624,0.9882680878035786,9.400308373179248e-05,0.029380522960722844
2020-05-02,24410,1.9301784170531102,0.9981651563214753,9.659181809253775e-05,0.0
2020-05-02,24600,2.817709472244616,0.9524300025954453,0.00021594296213548554,0.30838382831520195
2020-05-02,24650,2.0875715640583286,0.9955677100781308,0.00018239034181938773,0.00038449042011022187
2020-05-02,24970,1.9280313212028335,0.9976913866886877,0.00014796216997532975,0.009365563791710269
2020-05-02,25060,3.061991558125008,0.9967394060484908,0.0001008641971449575,0.015046206332440061
2020-05-02,25250,2.0840380032519445,0.9964290684820923,0.0001510925273890029,0.03220274190231981
2020-05-02,25340,,1.0,0.00013558114435031625,0.0
2020-05-02,25710,,1.0,4.8996765679460756e-05,0.0
2020-05-02,25900,2.5979415898068177,0.9625573477206766,0.00010766308629734311,0.1961777506593143
2020-05-02,26080,,1.0,1.0896706084468952e-06,0.0
2020-05-02,26350,2.2837045366217787,0.9745681837837521,9.028321738932132e-05,0.1251432759525315
2020-05-02,26980,1.9299410692184606,0.9980741409314352,0.00012317745355180487,0.0013646498455115587
2020-05-02,27260,1.9283724135923639,0.9985642538967212,0.00034385564583570377,0.0019368763302619544
2020-05-02,27350,2.3097778656043375,0.9688520616953067,8.233184177164087e-05,0.12657652612971956
2020-05-03,20660,,1.0,9.206851085822076e-05,0.0
2020-05-03,20910,2.7655335602563196,0.9989468906469909,6.547094556802088e-05,0.005649734995724472
2020-05-03,21110,3.95404511744845,0.9976301251140607,0.00011536519059012191,0.01555583852745573
2020-05-03,21180,2.1575795397300284,0.9976163932359897,0.00022306223849539867,0.0
2020-05-03,21450,,1.0,0.00011221205927286505,0.0
2020-05-03,21610,1.9256366582469149,0.9997129313089828,0.00037789624562684267,0.0041051162273576716
2020-05-03,21890,8.145651310256136,0.9977353979140203,0.00013255705541909105,0.0
2020-05-03,22170,,1.0,0.00014805014873810071,0.0
2020-05-03,22310,3.565027336210013,0.9962926155752648,0.00011802351642535107,0.02687960017169602
2020-05-03,22670,1.9260742652123108,0.9942341427642066,0.00020618620390328694,0.015227525579100424
2020-05-03,22750,1.923135733536366,0.9996838032918145,0.00023779141000059893,0.0
2020-05-03,23110,7.720713401075104,0.999999324718315,7.21686766193183e-05,0.0
2020-05-03,23270,4.055138840205978,0.998743280344617,0.0002524109632473089,0.009573075790709054
2020-05-03,23430,1.9264260939566924,0.9994592680618369,0.0001335023822783544,0.005647387444218868
2020-05-03,23670,,1.0,0.00014653172143406292,0.0
2020-05-03,24210,,1.0,8.323113416064599e-05,0.0
2020-05-03,24330,4.8142597746397255,0.9943753118189159,9.468922877248347e-05,0.019447728540573906
2020-05-03,24410,1.930178417053202,0.9991606380832255,9.597706591290093e-05,0.0
2020-05-03,24600,2.6117960950797214,0.9540353589740395,0.00021672716264140116,0.4697728341327148
2020-05-03,24650,1.933500779254717,0.9988186792356407,0.00018185180845383132,0.0
2020-05-03,24970,1.9285126690592567,0.9990777373134061,0.0001497106436237729,0.004772957936109865
2020-05-03,25060,5.980474387800972,0.9959223826395861,0.0001034961445994133,0.012503204487068334
2020-05-03,25250,6.930039448738051,0.9953917418213515,0.00015435496629415186,0.012010449510512198
2020-05-03,25340,,1.0,0.0001328879167153159,0.0
2020-05-03,25710,,1.0,4.975940600259088e-05,0.0
2020-05-03,25900,2.6599332400922946,0.9647120557003178,0.00010928198335176751,0.17770921724359912
2020-05-03,26080,,1.0,1.0455534184992806e-06,0.0
2020-05-03,26350,2.7599892675987743,0.9773081903544,9.198023974553688e-05,0.09358732320622115
2020-05-03,26980,1.9299514743084984,0.9993127815000842,0.0001250404739622666,0.0016263822282230691
2020-05-03,27260,1.9284954410378292,0.999358645190329,0.0003433293817657878,0.0
2020-05-03,27350,2.215765320150876,0.974484131971264,8.364136515586539e-05,0.12593162397871488
2020-05-04,20660,,1.0,8.593491406723954e-05,0.002611712805583662
2020-05-04,20910,5.44856671611479,0.9991585780760345,6.190517040130606e-05,0.005327786030509956
2020-05-04,21110,3.539087090099419,0.9929956661561642,0.00011254937806202224,0.03161280338998977
2020-05-04,21180,5.64876651372901,0.9959965488534716,0.00020713501233597588,0.018313050772484463
2020-05-04,21450,,1.0,9.464463950792658e-05,0.0
2020-05-04,21610,1.9256366582468039,0.9997964937393363,0.00032636667470749156,0.0021440359270683885
2020-05-04,21890,7.985871690951092,0.9954747923070477,0.00012699926471826037,0.032653275574832025
2020-05-04,22170,2.1203881524644452,0.9980121902588931,0.0001296856411880763,0.0
2020-05-04,22310,6.471186456257673,0.9930195649511291,0.00011195983415581143,0.026554002751288244
2020-05-04,22670,1.9260474268336372,0.9947687366613427,0.00019072487055859488,0.008873502305162682
2020-05-04,22750,2.2530462838971936,0.9993992351208024,0.00021455180700616442,0.0
2020-05-04,23110,11.302000748123682,0.9974521224686652,6.831689637032058e-05,0.007370226477604511
2020-05-04,23270,1.93506047592283,0.9972550536915936,0.00023144755453403113,0.006219173156898484
2020-05-04,23430,1.9265455649096943,0.9996047946727508,0.00012466525645321076,0.0013632324417911382
2020-05-04,23670,,1.0,0.0001321357123355025,0.0
2020-05-04,24210,14.055212982402182,0.9992959825359334,7.62855072237515e-05,0.0018575357101697867
2020-05-04,24330,5.1694378057356545,0.9852987029445249,9.121154496950564e-05,0.03743917223412885
2020-05-04,24410,,1.0,8.791848496462212e-05,0.0
2020-05-04,24600,5.04418849637316,0.8979077660707857,0.0002435637623283395,0.38402969297408723
2020-05-04,24650,1.9334766377367052,0.9984478364365987,0.00015916435663897,0.0059301366510532355
2020-05-04,24970,2.0963384756581083,0.9985474837999295,0.0001448819565371239,0.004554493965127099
2020-05-04,25060,6.458013513431347,0.9933383890305287,9.723131399108186e-05,0.02345604723305471
2020-05-04,25250,5.636330988910242,0.9896326282453317,0.00014578061081655462,0.05397447555314088
2020-05-04,25340,,1.0,0.00011648967719984496,0.0
2020-05-04,25710,,1.0,4.378749114233882e-05,0.0
2020-05-04,25900,2.958536926323408,0.951064145104075,0.00010751932546014394,0.14214714882468396
2020-05-04,26080,,1.0,8.484377462269639e-07,0.0
2020-05-04,26350,3.0407678687592425,0.966148354887253,9.169022629072986e-05,0.07468829276379874
2020-05-04,26980,13.511247425484399,0.9993202917133519,0.00011852068835046036,0.0078016499827131035
2020-05-04,27260,19.79193361473014,0.9995231259748508,0.00030859787269429294,0.024096091594391127
2020-05-04,27350,2.7907730989926893,0.9545019103647042,8.436078987835008e-05,0.09698246088044009
2020-05-05,20660,2.1761799841107337,0.9977134044533027,8.532994965535408e-05,0.0013273093351566824
2020-05-05,20910,4.525655120407587,0.9982913468363019,6.055498971057348e-05,0.0030139784250802046
2020-05-05,21110,3.3472003415701073,0.988594201353157,0.0001114336583382326,0.029643015528944907
2020-05-05,21180,5.5986602248455934,0.9934857570581919,0.000205078982662373,0.015363131826514513
2020-05-05,21450,,1.0,9.389730004126947e-05,0.0
2020-05-05,21610,2.740368706180349,0.9994876369265131,0.0003220701977552261,0.008431147633845167
2020-05-05,21890,6.437762849597229,0.9902247312955228,0.00012507505837548787,0.028361927453610783
2020-05-05,22170,2.1584478965629663,0.9960278672252133,0.0001270953224441684,0.0
2020-05-05,22310,4.988079220841936,0.993455862158416,0.0001104588869662345,0.03042139406312463
2020-05-05,22670,2.811513899629073,0.99040653368374,0.00018989952738620873,0.014174755455806144
2020-05-05,22750,2.568793570519969,0.9956734545984423,0.00021474858376836726,0.0
2020-05-05,23110,11.247856587564888,0.9974297137831756,6.896951563402305e-05,0.008099613804506673
2020-05-05,23270,2.931345521809306,0.992694476156325,0.00022982846634997777,0.007857943373492365
2020-05-05,23430,2.0569785367082414,0.9987172903483822,0.00012238555023780327,0.007557764090507245
2020-05-05,23670,,1.0,0.00013035301186381016,0.0
2020-05-05,24210,14.055212982401727,0.9985135710834693,7.587533474436167e-05,0.0030361393789343737
2020-05-05,24330,4.414403340865152,0.975412506134985,9.120484213026133e-05,0.03360101167344974
2020-05-05,24410,2.2281531630370273,0.9968172383830624,8.605805668258061e-05,0.0
2020-05-05,24600,5.350822757888916,0.8821638515630538,0.0002464824203487619,0.3666284063943886
2020-05-05,24650,5.714953111938634,0.9968889483547618,0.000158224307715139,0.007017187509268684
2020-05-05,24970,4.860850004345357,0.9965471146817116,0.00014269220033300939,0.004743669403311037
2020-05-05,25060,5.319862429610146,0.9908781596671167,9.648499706538252e-05,0.027962920658690063
2020-05-05,25250,5.317575964726779,0.9844850554432669,0.00014436486403572477,0.04885974494886941
2020-05-05,25340,1.9190389455098258,0.9993098305694614,0.00011672422806119028,0.0
2020-05-05,25710,,1.0,4.3839434841397724e-05,0.0
2020-05-05,25900,2.9613397625105056,0.9365241233361954,0.00010723579078838643,0.13302678247911648
2020-05-05,26080,,1.0,8.925709817486707e-07,0.0
2020-05-05,26350,2.9995390827308537,0.956396427921782,9.200207503174085e-05,0.08404693920980143
2020-05-05,26980,1.9301216813635922,0.9978196859572058,0.00011823543571043249,0.009159713407432683
2020-05-05,27260,5.283882541152302,0.997060166208475,0.00030544581807410135,0.021894022459862265
2020-05-05,27350,2.7743314123913088,0.9394039811755104,8.432509342227342e-05,0.10220485807067838
2020-05-06,20660,1.9325574776775936,0.998577478898942,8.494738845750886e-05,0.003139998147209313
2020-05-06,20910,5.211086441487174,0.9983858698902308,6.10367947997826e-05,0.0035214141135532537
2020-05-06,21110,3.3463224138889336,0.9873523852059123,0.00011191550002286555,0.03049048291431323
2020-05-06,21180,5.888812346358547,0.9926690490172566,0.00020475035717832665,0.01653937739169687
2020-05-06,21450,,1.0,9.457575444626789e-05,0.0
2020-05-06,21610,1.9246963758475903,0.9994758835681234,0.0003221236080430533,0.004473444835476196
2020-05-06,21890,6.015387551161573,0.9928989880900614,0.00012514485289369484,0.024274515948388014
2020-05-06,22170,1.9214052658239205,0.9972439334200006,0.0001286114697739554,0.0
2020-05-06,22310,5.747363838694327,0.9890331198666683,0.00011088173634373791,0.0323424471933151
2020-05-06,22670,2.0700375726387605,0.9911046220303197,0.00019007809693495856,0.0067471465518041335
2020-05-06,22750,2.777463986386142,0.9961528215381942,0.0002121908858876873,0.0
2020-05-06,23110,17.396668903085615,0.9993337997781778,6.858235929302242e-05,0.010241137417339386
2020-05-06,23270,2.8050299997076835,0.9923224329214455,0.0002292300862808804,0.011732465786951564
2020-05-06,23430,2.1047837029432532,0.9989956776140435,0.00012289690248546163,0.007967607767945263
2020-05-06,23670,,1.0,0.00013018628437727188,0.0
2020-05-06,24210,,1.0,7.511349555625021e-05,0.0037053445745182808
2020-05-06,24330,4.580233689959405,0.9801395307261015,9.101985758555796e-05,0.03520075077203804
2020-05-06,24410,,1.0,8.668589844787897e-05,0.0
2020-05-06,24600,5.386910041156634,0.8844448511030942,0.0002465493172670564,0.35971957342083516
2020-05-06,24650,2.1081001057351916,0.9951699831707035,0.00015825036763014475,0.005355377477326911
2020-05-06,24970,2.5014863285406306,0.9960662718537266,0.00014307974348007325,0.0057285550505453905
2020-05-06,25060,5.560994843343774,0.9906380563878088,9.688566256456085e-05,0.029378676407187568
2020-05-06,25250,5.411518824258746,0.9871826334539255,0.00014540257527409994,0.053313418673445946
2020-05-06,25340,1.9190389455097259,0.9994049081194617,0.00011732344269216795,0.0
2020-05-06,25710,,1.0,4.310687389792906e-05,2.1352246751163642e-05
2020-05-06,25900,2.9686807658910337,0.9350670283397403,0.0001078633780406491,0.13604038745907399
2020-05-06,26080,,1.0,8.522086511017988e-07,0.0
2020-05-06,26350,2.9423265820850424,0.9570996191272354,9.206055965440193e-05,0.08180383680637893
2020-05-06,26980,6.585271425002681,0.9964556519838655,0.00011748807980889715,0.00711955210832247
2020-05-06,27260,8.578128830995098,0.9975105291092575,0.0003063332367233549,0.023764981150929246
2020-05-06,27350,2.7737221114706494,0.9431022642956354,8.49909891246539e-05,0.10271295277796078
2020-05-07,20660,1.9320860103856303,0.9988986476977095,8.545463012803016e-05,0.0037821835223372418
2020-05-07,20910,4.157175982460772,0.998410154040341,6.143766633779668e-05,0.004706439037639862
2020-05-07,21110,3.07971041051092,0.9868592214552951,0.00011311819871534104,0.024947807119139697
2020-05-07,21180,4.469391098592857,0.9931859840909575,0.00020404621390788068,0.014932885708854187
2020-05-07,21450,1.9235905964708224,0.9991579901675719,9.56752414383765e-05,0.0
2020-05-07,21610,1.9238775982953402,0.9991754917995082,0.0003258407613232185,0.0028163188935607223
2020-05-07,21890,6.774924177395859,0.9908994876750413,0.00012651337719602333,0.028097218103695278
2020-05-07,22170,2.419949006726017,0.9956253707559409,0.00012890611446516348,0.0
2020-05-07,22310,4.58175926840304,0.9933799172405062,0.00011087338512992213,0.030948112041855592
2020-05-07,22670,2.011718513728474,0.9916359571073978,0.00019080508808542716,0.009854192122739872
2020-05-07,22750,2.660253873227075,0.9955899545364326,0.00021311815744909338,0.0
2020-05-07,23110,11.268826338867028,0.997845295051004,6.86372242948162e-05,0.007328648332700877
2020-05-07,23270,2.523251981118917,0.9927430437074264,0.00023096679068866413,0.009332804088913354
2020-05-07,23430,2.245617553456332,0.9991266442847161,0.0001241079891551483,0.005313440612592776
2020-05-07,23670,,1.0,0.0001319493414622301,0.0
2020-05-07,24210,,1.0,7.499140579520048e-05,0.0022958796691191566
2020-05-07,24330,3.8738772972553184,0.9809459051085822,9.1774798061033e-05,0.03391282150784412
2020-05-07,24410,9.793865438594938,0.998336004684634,8.714392876039456e-05,0.0
2020-05-07,24600,5.308690350200839,0.8853414122157244,0.00024653694521707166,0.36292232183190215
2020-05-07,24650,2.5039655192519166,0.9949812558725051,0.00015952341116809286,0.006571853652668561
2020-05-07,24970,2.549505369597158,0.9956939352216572,0.00014334175538728957,0.0035722795711898496
2020-05-07,25060,5.429400895816298,0.9904802262186219,9.667570598366025e-05,0.029970897053953387
2020-05-07,25250,5.284751331642771,0.9863967302949899,0.00014524751568634493,0.05145916754752486
2020-05-07,25340,1.9190389455099028,0.9991835853443809,0.00011840967350095294,0.0
2020-05-07,25710,,1.0,4.339164117067105e-05,7.468307402708137e-05
2020-05-07,25900,2.9620185877859164,0.9377116555826956,0.00010775649747950448,0.14304903369979483
2020-05-07,26080,,1.0,9.347995101440493e-07,0.0
2020-05-07,26350,2.8669830107322425,0.9581519967033105,9.263933801400446e-05,0.08387169904208853
2020-05-07,26980,6.1060882645997125,0.9960228429007847,0.00011808739652085772,0.010939719774729555
2020-05-07,27260,9.865579792257995,0.9971287393411725,0.00030817933180047463,0.02826107028722583
2020-05-07,27350,2.7476581646527896,0.9462175201832896,8.563533524700956e-05,0.10072237540186277
2020-05-08,20660,1.9319931579413225,0.9997461279371028,8.599958313631685e-05,0.0006709284138220155
2020-05-08,20910,2.677436132148861,0.9971794444218538,6.041939337455288e-05,0.003920334343799917
2020-05-08,21110,3.322415760671767,0.9881473177553463,0.00011058701841559567,0.02607587664085654
2020-05-08,21180,4.1884081447354555,0.9943458427535473,0.00020626148352886412,0.018851592083758223
2020-05-08,21450,1.9235905964707463,0.9993430455186397,9.810054887729157e-05,0.0
2020-05-08,21610,1.9243151225921495,0.9996033427514525,0.00033312485903419823,0.00676046287118885
2020-05-08,21890,5.398080264603734,0.9948443361384232,0.0001235392383086364,0.024782013197009994
2020-05-08,22170,2.344039174244923,0.9956865062271344,0.00013322326499238168,0.0
2020-05-08,22310,3.9327723453742323,0.9919301482163416,0.00010936560261401562,0.033173838006452655
2020-05-08,22670,2.7246159229927422,0.9892907770519823,0.00019069014278470835,0.007627682359379443
2020-05-08,22750,2.531700084786653,0.9975457415005949,0.00021664085531405595,0.0
2020-05-08,23110,17.605356443447565,0.9992794625273614,6.801089145821308e-05,0.00626609812747184
2020-05-08,23270,2.484264750331217,0.9917336997520518,0.0002343741838874257,0.012210154914643763
2020-05-08,23430,2.120635966423043,0.9990198253512248,0.00012394831829789645,0.010413985395426803
2020-05-08,23670,,1.0,0.0001341270178998807,0.0
2020-05-08,24210,,1.0,7.504972832905626e-05,0.0008689097991635363
2020-05-08,24330,3.61271874047795,0.9797393001557292,9.10521757220906e-05,0.038322284297052187
2020-05-08,24410,2.35508648410582,0.9980317382067346,8.731574960113348e-05,0.0016504044929727573
2020-05-08,24600,5.079464372568957,0.8849445671169247,0.00024095110709900666,0.31338609606400003
2020-05-08,24650,1.933402561470659,0.9960442832166311,0.00016292267302805074,0.0055067674499427914
2020-05-08,24970,1.9276538256020015,0.9970841117151105,0.0001402385596210151,0.009389390014730437
2020-05-08,25060,5.533484023893548,0.992659456248096,9.65112991422776e-05,0.027420640661040205
2020-05-08,25250,4.9595037230235475,0.9888528618606527,0.0001427029729853588,0.06709448929358428
2020-05-08,25340,1.9190389455098216,0.9988515944402788,0.00012159158853229093,0.0
2020-05-08,25710,,1.0,4.4171864120931224e-05,0.0
2020-05-08,25900,2.913400127229056,0.9392050146743317,0.00010598252894224777,0.1443644709198346
2020-05-08,26080,,1.0,9.9768778748056e-07,0.0
2020-05-08,26350,2.873304237251328,0.9589938627284447,8.94775207054405e-05,0.09956776389785917
2020-05-08,26980,4.7529827533826134,0.9971662260105704,0.00011662486735983685,0.007548153114997524
2020-05-08,27260,2.6592346895686925,0.9980203955067629,0.0003100077088313461,0.018813928981034053
2020-05-08,27350,2.6664310505547593,0.9432041906206903,8.29828153140854e-05,0.11531373465997943
2020-05-09,20660,1.932090233483693,0.9993645792369991,9.285609310907861e-05,0.0016374142518235568
2020-05-09,20910,1.9269761208291827,0.9969829028184175,6.406069628461698e-05,0.011626967353971186
2020-05-09,21110,3.1399740138672323,0.9970611489525631,0.000113689439271393,0.018464637944467698
2020-05-09,21180,2.061164267756253,0.9941059745271733,0.00022475524237982163,0.005971141256297331
2020-05-09,21450,,1.0,0.00011442851043390112,0.0
2020-05-09,21610,1.9242678198838443,0.9995133821028703,0.0003813189371005228,0.005880853717650947
2020-05-09,21890,1.931831514443321,0.9958795475127674,0.00013083373023252263,0.015872911342591407
2020-05-09,22170,2.064920111749387,0.9978333817016086,0.00015120734890012406,0.0
2020-05-09,22310,2.2929337987982024,0.9957158415272294,0.00011502046752127696,0.040917617645394415
2020-05-09,22670,2.011515169014916,0.9877367766527153,0.00020700363107393644,0.020698764327444715
2020-05-09,22750,1.9231357335364496,0.9987017827826027,0.00023994190340545073,0.0
2020-05-09,23110,1.930405300884458,0.9999911080541847,7.270923368351501e-05,0.0
2020-05-09,23270,2.1500649612729887,0.9930216390399569,0.00025328426519602735,0.009729124938603912
2020-05-09,23430,2.0026251633981382,0.9970657888195875,0.00013386006487983894,0.02369503610726767
2020-05-09,23670,,1.0,0.0001474146816860377,0.0
2020-05-09,24210,,1.0,8.137248048937148e-05,0.0
2020-05-09,24330,2.5271342486747366,0.9910372904301038,9.394061192786557e-05,0.03441880020461625
2020-05-09,24410,1.930178417053082,0.9985482956584277,9.618794425770076e-05,0.0
2020-05-09,24600,2.722595587927488,0.9503921352566319,0.00021529079151684543,0.2921672171190935
2020-05-09,24650,2.0836064791422517,0.9948622297721983,0.00018377057469636679,0.00039931216169844194
2020-05-09,24970,2.0082134426023392,0.9982410282664425,0.00014713115500274377,0.013170102919204845
2020-05-09,25060,2.788991345738167,0.9969282774110991,0.00010290358104524413,0.01995349408262888
2020-05-09,25250,2.124173728801685,0.9966068282275747,0.00015186446985651178,0.030448836971480084
2020-05-09,25340,,1.0,0.00013668148796570762,0.0
2020-05-09,25710,,1.0,5.0402090711234974e-05,0.0
2020-05-09,25900,2.454283694639626,0.964072958493286,0.00010661652832173796,0.20100027576446292
2020-05-09,26080,,1.0,1.152558885783406e-06,0.0
2020-05-09,26350,2.3107861372598175,0.9727709169195264,9.074660752620338e-05,0.12651157705972932
2020-05-09,26980,1.9299325107247434,0.9977548509526195,0.00012291030055985584,0.0011528577774666412
2020-05-09,27260,2.0563008089602777,0.9984401727327692,0.0003443094659836621,0.0
2020-05-09,27350,2.220020383053381,0.9704433520103816,8.260096465403683e-05,0.12628305705410683
2020-05-10,20660,,1.0,9.299672652777635e-05,0.0
2020-05-10,20910,3.249355974785244,0.9989387402054561,6.5870465934064e-05,0.004054903125284954
2020-05-10,21110,4.1923308741661245,0.9971755891568711,0.00011718445248593542,0.013419688229237043
2020-05-10,21180,3.251595495744997,0.9973613151793238,0.00022592325199677807,0.0
2020-05-10,21450,,1.0,0.00011312081497755442,0.0
2020-05-10,21610,1.925636658244369,0.9996862676810615,0.0003810630388338029,0.0038601336462087965
2020-05-10,21890,6.7200026914621525,0.9987848675676085,0.00013210712759514283,0.004556115731643925
2020-05-10,22170,,1.0,0.00014910289297923453,0.0
2020-05-10,22310,3.969279859638664,0.9949710884371283,0.00011789065753419854,0.029457604888737627
2020-05-10,22670,1.9260779655504265,0.9918400094014244,0.00020810422459698936,0.01909035117300184
2020-05-10,22750,1.9231357335363695,0.9996389894859488,0.00023802666016791156,0.0
2020-05-10,23110,,1.0,7.30326745140203e-05,0.0
2020-05-10,23270,2.1995869819921,0.9985172083597174,0.00025353818781532404,0.008891553834749488
2020-05-10,23430,1.9264319115173698,0.999177161589875,0.00013414166730976246,0.005726865464034189
2020-05-10,23670,,1.0,0.00014830715282503624,0.0
2020-05-10,24210,,1.0,8.373489898294186e-05,0.0
2020-05-10,24330,3.172975188448493,0.993186333067501,9.380204187948325e-05,0.014935637039884918
2020-05-10,24410,1.9301784170531484,0.9993317260762733,9.643888968379403e-05,0.0
2020-05-10,24600,2.5890004466423373,0.9535265953096989,0.00021480070175154795,0.4498888869715927
2020-05-10,24650,1.9334925379945196,0.9987054022039374,0.00018253379529748737,0.0
2020-05-10,24970,1.9284846954701576,0.9989420884203765,0.00015096861823123462,0.006394183059605173
2020-05-10,25060,5.149199172718054,0.996777653373138,0.00010392512392354287,0.010803652172878903
2020-05-10,25250,3.6835881033512736,0.9962875850145751,0.0001529470650943849,0.018962638788595196
2020-05-10,25340,,1.0,0.00013547468035278337,0.0
2020-05-10,25710,,1.0,5.1555100186317443e-05,0.0
2020-05-10,25900,2.725831807600041,0.9599549405732954,0.0001084118435517884,0.18794739678991987
2020-05-10,26080,,1.0,1.0192661942792622e-06,0.0
2020-05-10,26350,2.4579754093527506,0.9773165199083313,9.155150388889904e-05,0.10885835235689462
2020-05-10,26980,1.9299514743084805,0.9993605773159565,0.00012598785751799228,0.0015079048943103174
2020-05-10,27260,1.9285022560243952,0.9993934527947832,0.00034532297342601255,0.0
2020-05-10,27350,2.3106873476052012,0.971893118237596,8.22599738486074e-05,0.11164413183341972
2020-05-11,20660,,1.0,8.639789578623624e-05,0.001814426767569654
2020-05-11,20910,6.59488016055538,0.9990344834071787,6.151872252500984e-05,0.007271662857350118
2020-05-11,21110,3.521481419949011,0.9911642285883528,0.00011380033451875371,0.024041739013247593
2020-05-11,21180,6.347790911825097,0.9958200998921963,0.00020577279754087626,0.0230483704648751
2020-05-11,21450,,1.0,9.497643325289384e-05,0.0
2020-05-11,21610,1.9256366582465683,0.9997427528372687,0.0003270358246198426,0.004188556005039948
2020-05-11,21890,8.21550626659068,0.9959029635399663,0.00012707311783352823,0.02570506602617426
2020-05-11,22170,2.1396936171859187,0.9974317950365525,0.0001296544655319658,0.0
2020-05-11,22310,6.93100547896457,0.9932184768620599,0.00011170721973737075,0.031170140012760878
2020-05-11,22670,1.9260361781681257,0.9930157410162566,0.0001907043883218915,0.007753100220516741
2020-05-11,22750,2.40603585241288,0.9988432006205439,0.00021356262750015878,0.0
2020-05-11,23110,12.906592422713517,0.9986376273787289,6.846858980017201e-05,0.008744349762543966
2020-05-11,23270,2.703320457856547,0.9973430362974122,0.00023144778683940369,0.005685694766685757
2020-05-11,23430,1.9265455649097338,0.999361416440021,0.0001234441387117898,0.0026370929669763026
2020-05-11,23670,,1.0,0.00013211796438316703,0.0
2020-05-11,24210,,1.0,7.624254181728851e-05,0.0
2020-05-11,24330,4.7883027654968116,0.9810676279855978,9.073981133751989e-05,0.03396504013748384
2020-05-11,24410,,1.0,8.78805218119034e-05,0.0
2020-05-11,24600,4.974714618722688,0.8993475423227248,0.00023890607816509153,0.3985232024986161
2020-05-11,24650,1.933470021693942,0.9988130097127141,0.00015836031238490502,0.003836715769762232
2020-05-11,24970,5.101550781223719,0.9975575450524756,0.0001445567431293738,0.007819237722419027
2020-05-11,25060,6.065541356672213,0.9932726689969095,9.724441353657085e-05,0.021214695674022264
2020-05-11,25250,6.250984284479286,0.9868591697095388,0.00014582060674262832,0.048914229139141584
2020-05-11,25340,,1.0,0.00011551191553895639,0.0
2020-05-11,25710,,1.0,4.368838788705725e-05,0.0
2020-05-11,25900,3.1242539198893553,0.9470034944813668,0.00010769147231057717,0.1463154554098283
