date,code,km,stay,weight,visit
2020-04-09,401071024,2.0028614352874308,0.9993418468013571,0.009363866000303958,0.017440065606606773
2020-04-09,402011025,,1.0,0.006334755451438714,0.0
2020-04-09,402011026,,1.0,0.014971823226421033,0.0
2020-04-09,402011027,,1.0,0.0029346838592399656,0.0
2020-04-09,402021028,,1.0,0.012657804678838074,0.0
2020-04-09,402021029,,1.0,0.012198819769195839,0.0
2020-04-09,402021030,,1.0,0.009323580290707565,0.0
2020-04-09,402021031,,1.0,0.010318745784957895,0.0
2020-04-09,402021032,,1.0,0.016659068392812122,0.0
2020-04-09,402021033,,1.0,0.005306904926284388,0.0
2020-04-09,402021034,,1.0,0.012366242379585595,0.0
2020-04-09,402021035,,1.0,0.0049526386059984525,0.0
2020-04-09,402031036,7.755956260020439,0.9947320859486173,0.024100081691348266,0.027659088963663453
2020-04-09,402031037,8.7601586795659,0.9967885839282792,0.02017011768393456,0.02329072458829413
2020-04-09,402031038,7.873845479505749,0.9976773503409567,0.017278999880401352,0.024816730176574955
2020-04-09,402041039,,1.0,0.003053835426691008,0.0
2020-04-09,402041040,,1.0,0.010865406841539589,0.006378952859083786
2020-04-09,402041041,,1.0,0.01106096928316684,0.0037104319974942575
2020-04-09,402041042,14.174803997588334,0.9963862822416387,0.0038964496752070337,0.002284990915924639
2020-04-09,402041043,14.174803997582899,0.999739251843654,0.011990455338435428,0.0005073621892243433
2020-04-09,402041044,,1.0,0.014331180891045113,0.0
2020-04-09,402041046,,1.0,0.01746237501733401,0.0
2020-04-09,402041047,,1.0,0.01665475494562809,0.0
2020-04-09,402041048,,1.0,0.017345725629908708,0.0
2020-04-09,402041171,14.174803997588278,0.9951993586238091,0.011493117404071449,0.008953612268091169
2020-04-09,402041172,,1.0,0.0075124019918804555,0.0
2020-04-09,402051049,,1.0,0.0073923952762702735,1.717497612933856e-08
2020-04-09,402051050,,1.0,0.004856421848374089,0.0
2020-04-09,402051051,,1.0,0.006486390803358878,0.0005081476061304526
2020-04-09,402051052,,1.0,0.013213030809676164,0.010958142354368601
2020-04-09,402051053,,1.0,0.012200410170117698,0.008778374035605243
2020-04-09,402051054,,1.0,0.009578003952940535,0.0
2020-04-09,402051055,,1.0,0.008216680479011182,0.0013523827752021963
2020-04-09,403011056,2.0015412870511513,0.9967685281533679,0.008276882885829066,0.017324021099796322
2020-04-09,403011057,2.001548924153085,0.9924378317644065,0.008669098575509005,0.015095641399320911
2020-04-09,403021058,5.017849903391691,0.9970448306138074,0.011204615397371855,0.01639240906480149
2020-04-09,403021059,,1.0,0.007922228724239661,0.0
2020-04-09,403021060,2.000933893734001,0.9981168937190368,0.007249660871331604,0.0008537357225959796
2020-04-09,403021061,3.4588846259853763,0.9865758422472292,0.01369600226212097,0.02317946751352445
2020-04-09,403021062,4.93826486436946,0.994743393425475,0.01307353282277235,0.019074794344793162
2020-04-09,403021063,,1.0,0.008896669836076218,0.0
2020-04-09,403021064,2.001006964764064,0.9864362066025032,0.010962624017882979,0.018001432256001225
2020-04-09,403031065,,1.0,0.0036141935168443004,0.0
2020-04-09,403031066,2.0064316107631615,0.9812872815722594,0.005461358438692959,0.008932828087782951
2020-04-09,403031067,,1.0,0.006609093788244237,0.0
2020-04-09,403031068,4.478042443663947,0.9990013823118996,0.01015514163953638,0.010330523684624893
2020-04-09,403031069,,1.0,0.008918346394636043,0.0010890065857745719
2020-04-09,403031070,6.56898982794705,0.9964969593338601,0.006213968484652067,0.005398696565455511
2020-04-09,403041071,,1.0,0.006535306040639989,0.0
2020-04-09,403041072,,1.0,0.009199413828114124,0.0
2020-04-09,403041073,,1.0,0.009776243140612997,0.0
2020-04-09,403041074,,1.0,0.006513104483113545,0.0
2020-04-09,403041075,,1.0,0.0006476150574650353,0.0
2020-04-09,403041076,,1.0,0.0022606312240535382,0.0
2020-04-09,403041077,2.000956764510153,0.9976312231624795,0.0057918886086091425,0.0010406167304292386
2020-04-09,403041078,,1.0,0.006547884686296685,0.0
2020-04-09,403041079,,1.0,0.005267124427797979,0.0
2020-04-09,403041080,,1.0,0.006005806832100695,0.0
2020-04-09,403041081,,1.0,0.0024811559507989327,0.0
2020-04-09,403041082,,1.0,0.0034336826741712895,0.0
2020-04-09,403041083,1.9966930270241978,0.9997694805708279,0.004872507129991496,0.002014662282346156
2020-04-09,403041084,,1.0,0.010395103540507726,0.0
2020-04-09,403041085,,1.0,0.006715103498467813,0.0
2020-04-09,403041086,,1.0,0.00887649461357342,0.0
2020-04-09,403041087,1.9966930270243997,0.9933251422592738,0.017453063995699316,0.00013406820424326484
2020-04-09,403041088,,1.0,0.0012939651868761849,0.0
2020-04-09,403041089,,1.0,0.008086973298268185,0.0
2020-04-09,404011090,5.544403710957227,0.9939165221814914,0.007063606413084903,0.011214151515565554
2020-04-09,404011091,4.479517854967814,0.9972479121285482,0.010312897011494149,0.013887826653886168
2020-04-09,404011092,8.259822617589258,0.9943565464873284,0.008730704293616496,0.011994333658423867
2020-04-09,404011093,3.5941239993655967,0.9893432642812218,0.013071400045954994,0.031144273624856264
2020-04-09,404011094,5.986366094211514,0.9918233910889802,0.005087292069568802,0.0066145956018027205
2020-04-09,404011095,7.371318297156188,0.9985653566050781,0.010851301826874006,0.0091273076908212
2020-04-09,404011096,,1.0,0.009910825036406478,0.0027305491033679232
2020-04-09,404011097,3.52195275803076,0.9870857688972271,0.017704231707025786,0.027045600598110044
2020-04-09,404021098,,1.0,0.00021191166405555464,0.0
2020-04-09,404021099,,1.0,0.0068776739839602205,0.0
2020-04-09,404021100,,1.0,0.010092397502271633,0.0
2020-04-09,404021101,4.777861403933096,0.9996034542908768,0.008414571647817733,0.006153284478986209
2020-04-09,404021102,3.7924502642227425,0.9941908643678731,0.018128647065834818,0.03033938140287439
2020-04-09,404031104,2.937852703494177,0.9955261981600102,0.00459176736642615,0.009347274251670989
2020-04-09,404031105,8.259822617613192,0.999964985269847,0.0015714558559745569,1.2236141055731868e-05
2020-04-09,404031106,3.264279264478977,0.9900976370261191,0.008339738554234236,0.020600651490435565
2020-04-09,404031107,2.9371075304386367,0.9947441501845553,0.019023740247579652,0.03506337293120429
2020-04-09,404031108,2.795734111437716,0.977931652598366,0.014694845610409313,0.04006746405107873
2020-04-09,404031109,,1.0,0.003390525812537548,5.806101737751064e-07
2020-04-09,405011110,,1.0,0.0017838193155023051,0.0
2020-04-09,405011112,,1.0,0.002694145341909977,0.0
2020-04-09,405011114,,1.0,0.004543661420278547,0.0
2020-04-09,405011115,,1.0,0.002342246340836343,0.0
2020-04-09,407011146,,1.0,0.0038633622134546107,0.0
2020-04-09,407031165,,1.0,0.013643064318164864,0.0
2020-04-10,401011001,2.620174438639461,0.992571395655018,0.017617860063226683,0.06557305185996276
2020-04-10,401011002,,1.0,0.005838853337470667,0.0
2020-04-10,401021003,,1.0,0.0010690511070657787,0.0
2020-04-10,401021004,,1.0,0.006370705140681148,0.0
2020-04-10,401021005,,1.0,0.0010339892524404714,0.0
2020-04-10,401021006,,1.0,0.0037090252730082383,0.0
2020-04-10,401021007,,1.0,0.013900965234118675,0.0
2020-04-10,401021008,,1.0,0.0015571821687553502,0.0
2020-04-10,401021009,,1.0,0.0038104862863148296,0.0
2020-04-10,401021010,,1.0,0.0024924151408446124,0.0
2020-04-10,401031011,,1.0,0.009296584153068643,0.0
2020-04-10,401031012,,1.0,0.004401980328920735,0.0
2020-04-10,401031013,2.003081396428584,0.9996804288761182,0.008123250094820901,0.014718377369750707
2020-04-10,401041014,,1.0,0.004564594658232108,0.0
2020-04-10,401041015,,1.0,0.01398051064613425,0.0
2020-04-10,401041016,,1.0,0.012006853676400682,0.0
2020-04-10,401051017,2.0030813964283274,0.9989444028758404,0.005185432611954434,0.031034572868070404
2020-04-10,401051018,,1.0,0.00799179148116905,0.0
2020-04-10,401051019,,1.0,0.0077975581624707075,0.0
2020-04-10,401061020,,1.0,0.00424030061094325,0.0
2020-04-10,401061021,,1.0,0.010294300251939918,0.0
2020-04-10,401061022,,1.0,0.004929062871730226,0.0
2020-04-10,401071023,,1.0,0.010960183354889125,0.0
2020-04-10,401071024,,1.0,0.008963036209563117,0.0
2020-04-10,402011025,,1.0,0.006785086827742264,0.0
2020-04-10,402011026,,1.0,0.015856955475590084,0.0
2020-04-10,402011027,,1.0,0.0028182973556964215,0.0
2020-04-10,402021028,,1.0,0.013392010321204614,0.0
2020-04-10,402021029,,1.0,0.012468277427566817,0.0
2020-04-10,402021030,,1.0,0.00923537346189983,0.0
2020-04-10,402021031,,1.0,0.01033996016320069,0.0
2020-04-10,402021032,,1.0,0.01731611534007362,0.0
2020-04-10,402021033,,1.0,0.005597824267977372,0.0
2020-04-10,402021034,,1.0,0.012544949373095715,0.0
2020-04-10,402021035,,1.0,0.004823290213235025,0.0
2020-04-10,402031036,,1.0,0.02383827682186308,0.0
2020-04-10,402031037,,1.0,0.020922457146475674,0.0
2020-04-10,402031038,,1.0,0.017417984960975998,0.0
2020-04-10,402041039,,1.0,0.0031040116127739503,0.0
2020-04-10,402041040,,1.0,0.01118213599445215,0.0
2020-04-10,402041041,,1.0,0.011557880779096606,0.0
2020-04-10,402041042,,1.0,0.0038443749153794825,0.0
2020-04-10,402041043,,1.0,0.012257620917664878,0.0
2020-04-10,402041044,,1.0,0.01518392151591225,0.0
2020-04-10,402041046,,1.0,0.01740172890413684,0.0
2020-04-10,402041047,,1.0,0.017434526294566623,0.0
2020-04-10,402041048,,1.0,0.017223949033614037,0.0
2020-04-10,402041171,,1.0,0.011835153423946828,0.0
2020-04-10,402041172,,1.0,0.0076053940175674385,0.0
2020-04-10,402051049,,1.0,0.007523572148080509,0.0
2020-04-10,402051050,,1.0,0.005136725966066703,0.0
2020-04-10,402051051,,1.0,0.0067470346650475065,0.0
2020-04-10,402051052,,1.0,0.01340401698891907,0.0
2020-04-10,402051053,,1.0,0.013147550767535944,0.0
2020-04-10,402051054,,1.0,0.010142037115213597,0.0
2020-04-10,402051055,,1.0,0.00850440944313561,0.0
2020-04-10,403011056,,1.0,0.008439225449634272,0.0
2020-04-10,403011057,,1.0,0.00850627895287484,0.0
2020-04-10,403021058,,1.0,0.011207081424458866,0.0
2020-04-10,403021059,,1.0,0.008285840934303585,0.0
2020-04-10,403021060,,1.0,0.007604167841316265,0.01981535463954739
2020-04-10,403021061,2.000880897434951,0.9990658765968744,0.013289989588229975,0.10033462059777214
2020-04-10,403021062,,1.0,0.012763213555150598,0.0
2020-04-10,403021063,,1.0,0.009321717211725119,0.0
2020-04-10,403021064,,1.0,0.010696338837962864,0.1898621051127654
2020-04-10,403031065,,1.0,0.0035533837834174653,0.0
2020-04-10,403031066,2.000880897434828,0.9945518452355698,0.005140654781255451,0.0
2020-04-10,403031067,,1.0,0.006782834867246372,0.0
2020-04-10,403031068,,1.0,0.01018659642102273,0.0
2020-04-10,403031069,,1.0,0.008841455434814141,0.0
2020-04-10,403031070,2.000880897435457,0.9997411016069946,0.0062179752363026725,0.0
2020-04-10,403041071,,1.0,0.006924770350240973,0.0
2020-04-10,403041072,,1.0,0.009430835481407074,0.0
2020-04-10,403041073,,1.0,0.009796248079408506,0.0
2020-04-10,403041074,,1.0,0.006580976847183865,0.0
2020-04-10,403041075,,1.0,0.0006664169667764119,0.0
2020-04-10,403041076,,1.0,0.002430137892470562,0.0
2020-04-10,403041077,2.0008808974340497,0.9995652278811749,0.006069897611566114,0.005597294513797805
2020-04-10,403041078,,1.0,0.006912600503147766,0.0
2020-04-10,403041079,,1.0,0.005175302302010644,0.0
2020-04-10,403041080,,1.0,0.006431299540999241,0.0
2020-04-10,403041081,,1.0,0.0026253287448517806,0.0
2020-04-10,403041082,,1.0,0.0032753240766610183,0.0
2020-04-10,403041083,,1.0,0.00519071004004207,0.0
2020-04-10,403041084,,1.0,0.011008578956541734,0.0
2020-04-10,403041085,,1.0,0.006926136194488008,0.0
2020-04-10,403041086,,1.0,0.009153861372353416,0.0
2020-04-10,403041087,,1.0,0.01828718486506239,0.0
2020-04-10,403041088,,1.0,0.001370367850030062,0.0
2020-04-10,403041089,,1.0,0.00881325427657833,0.0
2020-04-10,404011090,,1.0,0.006975491561275916,0.0
2020-04-10,404011091,,1.0,0.010478709708276423,0.0
2020-04-10,404011092,,1.0,0.008940367344979808,0.0
2020-04-10,404011093,,1.0,0.01302803739605579,0.0
2020-04-10,404011094,,1.0,0.0049671877761652645,0.0
2020-04-10,404011095,,1.0,0.01107538849464815,0.0
2020-04-10,404011096,,1.0,0.00985704924906963,0.0
2020-04-10,404011097,,1.0,0.01735035951626438,0.0
2020-04-10,404021098,,1.0,0.00015461137690777046,0.0
2020-04-10,404021099,,1.0,0.007084911408477752,0.0
2020-04-10,404021100,,1.0,0.010060746889518964,0.0
2020-04-10,404021101,,1.0,0.0083710172279305,0.0
2020-04-10,404021102,,1.0,0.01652710061737623,0.0
2020-04-10,404031104,,1.0,0.004525063311076608,0.10734169476324709
2020-04-10,404031105,,1.0,0.0016307218399014794,0.0
2020-04-10,404031106,,1.0,0.008118372947231434,0.3401532314444818
2020-04-10,404031107,,1.0,0.019411022300997276,0.0
2020-04-10,404031108,2.0152286153937142,0.9965349988372612,0.01381176315651751,0.12556969683060457
2020-04-10,404031109,,1.0,0.0036462901780495373,0.0
2020-04-10,405011110,,1.0,0.0017941009449517393,0.0
2020-04-10,405011112,,1.0,0.00286149279066991,0.0
2020-04-10,405011114,,1.0,0.0045494648506411986,0.0
2020-04-10,405011115,,1.0,0.002272745804784792,0.0
2020-04-10,407011146,,1.0,0.0041299833007827965,0.0
2020-04-10,407031165,,1.0,0.013743137960043478,0.0
2020-04-11,401011001,2.2914072982137927,0.9926245126726491,0.017890304800395388,0.4430533248491988
2020-04-11,401011002,,1.0,0.005805093163448942,0.0
2020-04-11,401021003,,1.0,0.0014587930970795038,0.0
2020-04-11,401021004,,1.0,0.006468352830102637,0.0
2020-04-11,401021005,,1.0,0.0010012663601484274,0.0
2020-04-11,401021006,,1.0,0.0038587375294032995,0.0
2020-04-11,401021007,,1.0,0.014373237534193641,0.0
2020-04-11,401021008,,1.0,0.0019976701512117974,0.0
2020-04-11,401021009,,1.0,0.0038123506090022383,0.0
2020-04-11,401021010,,1.0,0.0025546400212148085,0.0
2020-04-11,401031011,,1.0,0.009051351099048083,0.0
2020-04-11,401031012,,1.0,0.00435015908590503,0.0
2020-04-11,401031013,2.0030813964290477,0.999759771782046,0.007983112139213456,0.015781360653272125
2020-04-11,401041014,,1.0,0.004556055024263843,0.0
2020-04-11,401041015,,1.0,0.013761407779759056,0.0
2020-04-11,401041016,,1.0,0.011936731148037767,0.0
2020-04-11,401051017,2.003081396428408,0.9992165217963739,0.005161253250324802,0.03327593625625109
2020-04-11,401051018,,1.0,0.007964386223400864,0.0
2020-04-11,401051019,,1.0,0.007726436539192474,0.0
2020-04-11,401061020,,1.0,0.00410415032172846,0.0
2020-04-11,401061021,,1.0,0.010164610862501127,0.0
2020-04-11,401061022,,1.0,0.004783375376927159,0.0
2020-04-11,401071023,2.8324738171408836,0.9988491273698017,0.010989990755265815,0.06814848222176537
2020-04-11,401071024,,1.0,0.008709905174517306,0.0
2020-04-11,402011025,,1.0,0.006928094016425628,0.0
2020-04-11,402011026,,1.0,0.01591551331035918,0.0
2020-04-11,402011027,,1.0,0.0032728765218998524,0.0
2020-04-11,402021028,,1.0,0.013288783252015284,0.0
2020-04-11,402021029,,1.0,0.012448745450552894,0.0
2020-04-11,402021030,,1.0,0.009334172605259405,0.0
2020-04-11,402021031,,1.0,0.010429236296796974,0.0
2020-04-11,402021032,,1.0,0.017523147847164182,0.0
2020-04-11,402021033,,1.0,0.005790693762445842,0.0
2020-04-11,402021034,,1.0,0.01260536672031274,0.0
2020-04-11,402021035,,1.0,0.004697924984753735,0.0
2020-04-11,402031036,,1.0,0.023508802934805388,0.0
2020-04-11,402031037,,1.0,0.020662900946129565,0.0
2020-04-11,402031038,,1.0,0.017163768468268514,0.0
2020-04-11,402041039,,1.0,0.0030101271058423475,0.0
2020-04-11,402041040,,1.0,0.010997019943040752,0.0
2020-04-11,402041041,,1.0,0.011451585556569503,0.0
2020-04-11,402041042,,1.0,0.0038605258300274123,0.0
2020-04-11,402041043,,1.0,0.012277826301317428,0.0
2020-04-11,402041044,,1.0,0.014919583127636497,0.0
2020-04-11,402041046,,1.0,0.017575282811450956,0.0
2020-04-11,402041047,,1.0,0.017101937544165988,0.0
2020-04-11,402041048,,1.0,0.017243123335023446,0.0
2020-04-11,402041171,,1.0,0.011708142382541153,0.0
2020-04-11,402041172,,1.0,0.007414208385316362,0.0
2020-04-11,402051049,,1.0,0.007361737246282054,0.0
2020-04-11,402051050,,1.0,0.004997319241494838,0.0
2020-04-11,402051051,,1.0,0.006699610473805262,0.0
2020-04-11,402051052,,1.0,0.013532011644115634,0.0
2020-04-11,402051053,,1.0,0.013041011384083695,0.0
2020-04-11,402051054,,1.0,0.010351087382277609,0.0
2020-04-11,402051055,,1.0,0.008387155646705115,0.0
2020-04-11,403011056,,1.0,0.008510840956519451,0.0
2020-04-11,403011057,,1.0,0.008463002683683165,0.0
2020-04-11,403021058,,1.0,0.01104904062992336,0.0
2020-04-11,403021059,,1.0,0.008181939811659576,0.0
2020-04-11,403021060,,1.0,0.007500224652829165,0.0
2020-04-11,403021061,,1.0,0.013296171047352473,0.0
2020-04-11,403021062,,1.0,0.012870165537277715,0.0
2020-04-11,403021063,,1.0,0.009435318748393042,0.0
2020-04-11,403021064,,1.0,0.010800324045084627,0.0
2020-04-11,403031065,,1.0,0.0036081717385935234,0.0
