date,code,km,stay,weight,visit
2020-05-04,2439,18.62463858011497,0.9978268894729533,3.157950422491478e-06,4.033538582543839e-06
2020-05-04,2440,8.369134959984063,0.9931028884501272,2.9402459131193104e-05,0.0
2020-05-04,2441,8.339208060540038,0.9903207623161014,2.9214943195574016e-06,1.9032689166041316e-05
2020-05-04,2443,18.624638580116166,0.9797829021426657,9.70490253712838e-06,0.00011532118164711123
2020-05-04,2444,11.374900371107344,0.9437713086491316,6.850928276698667e-05,0.001355294981533628
2020-05-04,2445,18.624638580115995,0.9649509420268547,8.545280708703048e-06,0.00017603611511901455
2020-05-04,2446,13.831747284923383,0.9362058237005723,4.0618849580656405e-05,0.0011939311034399034
2020-05-04,2447,,1.0,1.3440011185969634e-05,0.0
2020-05-04,2448,,1.0,9.252303790833303e-06,0.0
2020-05-04,2449,,1.0,1.0996215980234002e-06,0.0
2020-05-04,2450,9.91218570502441,0.9777218721519447,5.169728909495376e-05,7.617215864935106e-05
2020-05-04,2452,11.018285915688885,0.9782842264624947,5.836897469971355e-06,5.2391298305422634e-05
2020-05-04,2453,,1.0,1.373878500282845e-06,0.0
2020-05-04,2454,,1.0,8.443525391382935e-06,0.0
2020-05-04,2455,,1.0,2.0496240521952024e-06,0.0
2020-05-04,2456,,1.0,9.682752578020816e-06,4.3909667880188555e-05
2020-05-04,2460,9.685748697977171,0.9208571087122762,3.865950211672141e-05,0.00011576723375668844
2020-05-04,2462,8.49014961121292,0.9408704107710324,2.9804169332759923e-06,0.00011787209255226458
2020-05-04,2463,,1.0,1.1904184457023906e-05,0.0
2020-05-04,2464,,1.0,5.844713436058269e-06,0.0
2020-05-04,2465,,1.0,1.1092388386441372e-06,0.0
2020-05-04,2466,,1.0,1.721244037185374e-06,0.0
2020-05-04,2469,,1.0,2.0907941040225495e-06,0.0
2020-05-04,2470,8.5604758850078,0.9821652713919846,1.8104838019762997e-05,2.2994422065948316e-05
2020-05-04,2471,8.560475885007788,0.9924135109780333,3.8001116161464207e-06,8.792781464167548e-06
2020-05-04,2472,,1.0,4.180655689896611e-06,0.0
2020-05-04,2473,,1.0,2.1541727314092833e-06,0.0
2020-05-04,2474,,1.0,4.663684971941611e-06,0.0
2020-05-04,2475,,1.0,2.9658127148871352e-08,0.0
2020-05-04,2476,,1.0,3.4442665325726207e-07,0.0
2020-05-04,2477,,1.0,1.1517324262517243e-05,0.00015223841392936584
2020-05-04,2478,,1.0,1.7739534306820373e-05,0.0
2020-05-04,2479,,1.0,8.93726891995201e-06,0.0
2020-05-04,2480,8.563636899256046,0.9353615420330149,6.467104887789228e-05,1.3829675343886675e-05
2020-05-04,2481,,1.0,2.1917991925116938e-05,0.0
2020-05-04,2482,,1.0,5.197878742438266e-06,0.0
2020-05-04,2483,,1.0,7.5240882680159665e-06,0.0
2020-05-04,2484,17.386514198979903,0.9849212775794816,2.197045629785123e-05,0.00016947900709892954
2020-05-04,2485,14.059564061615179,0.9578980035171204,1.814125986211528e-05,0.0001294400871528061
2020-05-04,2486,13.627598850881315,0.9582747946786946,5.837100853604142e-05,0.00032922930404562337
2020-05-04,2487,8.610808052230805,0.9308869782311552,3.4804784475899113e-06,0.00013953136152570133
2020-05-04,2488,,1.0,9.449667336417105e-08,0.0
2020-05-04,2489,,1.0,5.831282311417385e-09,0.0
2020-05-04,2490,8.61080805223076,0.9308816075837885,2.3274933457886788e-06,9.331577734191173e-05
2020-05-04,2500,12.651464263582719,0.8934757288620855,6.303453761122311e-05,0.004304311378990746
2020-05-04,2502,8.742874533172321,0.8178402449206789,1.5250113049882392e-05,0.0018164942933200728
2020-05-04,2505,9.396410624004712,0.8371553646986254,2.127291814607516e-05,0.002214367164025142
2020-05-04,2506,8.742874533172348,0.8178402449206792,1.218581519533593e-05,0.0014514950603563863
2020-05-04,2508,8.986799425558962,0.9996289489148673,1.212283614405375e-05,2.764935298652955e-06
2020-05-04,2515,8.986799425554159,0.9652103751676858,1.463005689409289e-06,3.128547781548054e-05
2020-05-04,2516,8.986799425554116,0.9049235993208828,2.1693558512400267e-06,0.00012677994574460333
2020-05-04,2517,8.986799425554118,0.9049235993208828,2.497169772652003e-06,0.0001459378128816061
2020-05-04,2518,11.189835751002525,0.9007890483510156,6.455387981820305e-06,0.0004017641726067871
2020-05-04,2519,12.97815469278205,0.8971587156461823,2.2097318292687334e-05,0.0014948142894273
2020-05-04,2522,12.990126900660185,0.897133516258976,1.4418930237365124e-06,9.76552288981421e-05
2020-05-04,2525,12.990126900660275,0.8971335162589766,2.0883040943606053e-05,0.001414347742769708
2020-05-04,2526,10.963149492025618,0.8766964660376754,5.9201908305900984e-05,0.004242009691290138
2020-05-04,2527,11.568794558539954,0.8684420079798371,4.985840173057999e-05,0.0039822594448342425
2020-05-04,2528,10.849701182639874,0.8820642162869111,3.101000395612125e-05,0.0023437800712544543
2020-05-04,2529,11.04885120942586,0.8849640880908938,4.4108975789572427e-05,0.0032412473361223327
2020-05-04,2530,10.402584859558846,0.8692981419134778,6.38960815679489e-05,0.0051460073800796025
2020-05-04,2533,,1.0,1.3453468820245761e-06,0.0
2020-05-04,2534,,1.0,8.771769670501176e-07,0.0
2020-05-04,2535,10.12916581897416,0.9886719821332108,6.200208131844025e-06,4.6260290127819095e-05
2020-05-04,2536,,1.0,1.8953425201144696e-05,0.0
2020-05-04,2537,,1.0,9.648355246754176e-06,0.0
2020-05-04,2538,,1.0,8.331894150228367e-06,0.0
2020-05-04,2539,,1.0,8.12634444685243e-06,0.0
2020-05-04,2540,11.022667848902119,0.9420241046880753,8.979658357218574e-05,0.0010702135505479906
2020-05-04,2541,9.780189133639544,0.9069891828546082,2.242706214720841e-05,0.0010106442372038748
2020-05-04,2545,,1.0,1.0071669217494127e-06,0.0
2020-05-04,2546,,1.0,1.920806400571336e-06,0.0
2020-05-04,2548,,1.0,8.425883355807816e-06,0.0
2020-05-04,2549,,1.0,7.233078596828477e-06,0.0
2020-05-04,2550,,1.0,1.285721625996965e-05,0.0
2020-05-04,2551,,1.0,6.37286979319916e-06,0.0
2020-05-04,2555,12.353741674098064,0.8448664151482448,6.809903743516854e-06,0.0006616210024719217
2020-05-04,2556,13.805724515095338,0.9193773383024567,9.310444354590072e-06,0.0004770780440638974
2020-05-04,2557,16.793799366514012,0.8492714704465233,3.597710337520237e-05,0.003361322601920796
2020-05-04,2558,17.947568301636657,0.8300289850439616,2.112983157603542e-05,0.0022798619271349042
2020-05-04,2559,18.049329919940988,0.8288324247839761,1.2709424708730674e-05,0.001383376472059023
2020-05-04,2560,15.234266445048377,0.8711548778575195,0.0001374382144783285,0.009855106610397294
2020-05-04,2563,16.33185248615542,0.8598336725853784,1.3119023610868299e-05,0.0011280581460959467
2020-05-04,2564,15.816824125085699,0.835024648943742,2.2256993472271207e-05,0.0023632657352238465
2020-05-04,2565,15.841019598774594,0.8348789010682345,7.199975410062325e-05,0.007625424883036595
2020-05-04,2566,15.397371785742735,0.8517777858856433,4.3982440792261646e-05,0.00412713330750989
2020-05-04,2567,17.862886992832625,0.8320855673286306,7.867512435948788e-05,0.00825009125459408
2020-05-04,2568,12.661262616322757,0.9183610071115619,8.400826649614296e-06,0.00040838035888166973
2020-05-04,2569,12.661262616322425,0.9985277380825136,2.2283475061132556e-06,1.9534989508134106e-06
2020-05-04,2570,13.548080216902203,0.9055319620374453,8.55820418775008e-05,0.004883217065936779
2020-05-04,2571,22.882549147978242,0.9849706853030851,2.229265704473701e-05,0.00017674076028876187
2020-05-04,2572,22.882549147978043,0.9785925146831747,6.142887660675657e-06,6.937035769414421e-05
2020-05-04,2573,22.882549147978068,0.9762232177194754,4.530430760589746e-06,5.6823539787378994e-05
2020-05-04,2574,10.275515424222117,0.9747418295825112,1.1063310992946067e-05,0.00018875358971389157
2020-05-04,2575,8.829437319658286,0.9493992064848373,2.512766572481521e-05,0.0005491221509861926
2020-05-04,2576,10.117330993717667,0.9368087545467562,1.55543800044473e-05,0.0006497867126854397
2020-05-04,2577,11.211283724435534,0.9589730251267874,2.2232950100714943e-05,0.00035438569768725706
2020-05-04,2578,,1.0,8.169759947002626e-07,0.0
2020-05-04,2579,11.386974699866592,0.9983260892501791,4.543331154606487e-06,3.3860844758803253e-06
2020-05-04,2580,8.030775511194102,0.8976005118920843,4.554922116268847e-05,0.0
2020-05-04,2581,,1.0,1.936641608093127e-06,0.0
2020-05-04,2582,,1.0,1.350175239578608e-05,0.0
2020-05-04,2583,,1.0,3.1035999236905217e-06,0.0
2020-05-04,2584,,1.0,1.5339735310717036e-07,0.0
2020-05-04,2586,,1.0,1.5694340523207752e-06,0.0
2020-05-04,2587,8.072776470883387,0.9949322117112157,4.403990627151687e-06,7.3305848629413095e-06
2020-05-04,2590,,1.0,1.0439381561504483e-05,0.0
2020-05-04,2594,8.07277647088338,0.9719442257626084,1.6174992957773535e-05,1.4661169725882619e-05
2020-05-04,2611,11.320416422465122,0.8582100669474224,4.187945822266766e-05,0.0005013105421274283
2020-05-04,2618,14.723161184260952,0.8708051005369566,4.076882363630654e-05,0.00029690106409034704
2020-05-04,2619,12.399767931460854,0.7874676165970286,8.879486467190316e-06,0.0003624147651154871
2020-05-04,2620,11.540209061165246,0.8525902217023781,9.950362413531244e-05,0.0009087548341193771
2020-05-04,2621,,1.0,5.496471236775161e-06,0.0
2020-05-04,2622,,1.0,2.0017951164043423e-06,0.0
2020-05-04,2623,,1.0,5.863639012083677e-07,0.0
2020-05-04,2625,,1.0,1.3334223261882744e-08,0.0
2020-05-04,2627,,1.0,6.96628804165093e-06,0.0
2020-05-04,2628,,1.0,1.722801384753508e-06,0.0
2020-05-04,2629,,1.0,6.171931666430015e-07,0.0
2020-05-04,2630,,1.0,1.1761938347168057e-05,0.0
2020-05-04,2632,,1.0,2.1072738118239624e-06,0.0
2020-05-04,2640,8.680872806346471,0.8957876093499767,7.915338638963793e-05,0.0004773954191339649
2020-05-04,2641,8.658343646877395,0.9014592879476091,1.8620843682016557e-05,0.0003801456297933362
2020-05-04,2642,7.903385264516591,0.9612098038053042,5.326726595420318e-06,9.224678282426357e-05
2020-05-04,2643,,1.0,3.0381420873800875e-06,0.0
2020-05-04,2644,,1.0,1.8868476808800332e-06,0.0
2020-05-04,2645,,1.0,1.0580454285308597e-07,0.0
2020-05-04,2646,,1.0,8.627534438836862e-06,0.0
2020-05-04,2647,,1.0,1.1679543398443363e-05,0.0
2020-05-04,2648,,1.0,1.597374282340569e-06,0.0
2020-05-04,2650,8.66006050748536,0.9282854415908908,0.00011974552400219537,0.0008717166940808073
2020-05-04,2651,8.01682062471151,0.8094948313572293,4.407846351004535e-06,0.0005663440241480817
2020-05-04,2652,7.9920664801303065,0.9073899793151285,4.042098677022922e-06,0.0002716102088720148
2020-05-04,2653,,1.0,3.218221511781365e-06,0.0
2020-05-04,2655,,1.0,1.2167522428104887e-06,0.0
2020-05-04,2656,,1.0,1.0580454285308598e-06,0.0
2020-05-04,2658,,1.0,1.0756965296019604e-06,0.0
2020-05-04,2659,,1.0,7.55884911249592e-07,0.0
2020-05-04,2660,,1.0,1.786097569729704e-06,0.0
2020-05-04,2661,8.52636668346035,0.9633997750114539,7.060706840154532e-07,4.764412333625143e-05
2020-05-04,2663,,1.0,6.83604514890478e-06,0.0
2020-05-04,2665,,1.0,1.3335314017219695e-06,0.0
2020-05-04,2666,,1.0,6.43644302356273e-06,0.0
2020-05-04,2669,,1.0,1.4988976904187179e-07,0.0
2020-05-04,2671,,1.0,5.219690780752242e-06,0.0
2020-05-04,2672,,1.0,1.5958851880340468e-06,0.0
2020-05-04,2675,,1.0,2.609845390376121e-06,0.0
2020-05-04,2678,7.995592108343399,0.8593644354293442,7.153017254571236e-07,7.11660544921829e-05
2020-05-04,2680,8.074270573133402,0.8863984761941391,5.047888712849847e-05,3.831095258319089e-05
2020-05-04,2681,8.076267106750597,0.9574518073666787,1.3706862683349721e-06,4.317129731389421e-05
2020-05-04,2700,,1.0,6.672062314082307e-06,0.0
2020-05-04,2701,,1.0,2.5654656751169926e-06,0.0
2020-05-04,2703,,1.0,1.728222015592861e-06,0.0
2020-05-04,2705,,1.0,1.5486278166834676e-05,0.0
2020-05-04,2706,,1.0,3.528069376804121e-07,0.0
2020-05-04,2707,,1.0,1.2608374689992744e-06,0.0
2020-05-04,2710,7.95316229431669,0.961219913013694,1.3186886970379871e-05,0.0
2020-05-04,2711,,1.0,4.0470237641305386e-06,0.0
2020-05-04,2712,,1.0,1.7230512691991821e-06,0.0
2020-05-04,2713,,1.0,3.5532692308161373e-06,0.0
2020-05-04,2714,,1.0,3.889078721691138e-06,0.0
2020-05-04,2715,,1.0,2.476012650984587e-06,0.0
2020-05-04,2716,,1.0,1.0844965642441312e-06,0.0
2020-05-04,2717,,1.0,1.1531810033628332e-06,0.0
2020-05-04,2720,,1.0,1.27360416282358e-05,0.0
2020-05-04,2722,,1.0,3.3071537993500204e-06,0.0
2020-05-04,2729,,1.0,1.1903308846231163e-06,0.0
2020-05-04,2730,,1.0,2.35794820608748e-06,0.0
2020-05-04,2731,7.89268315018555,0.9577754487943493,9.360053114636457e-06,0.0
2020-05-04,2732,,1.0,4.230534178138196e-07,0.0
2020-05-04,2733,,1.0,5.642908952164585e-07,0.0
2020-05-04,2734,,1.0,5.747285214059927e-06,0.0
2020-05-04,2735,,1.0,1.2039111512794676e-06,0.0
2020-05-04,2736,,1.0,1.3798812327009348e-07,0.0
2020-05-04,2737,8.04480286249821,0.9355611583162964,1.1974887028147536e-05,0.0
2020-05-04,2738,8.512014838036384,0.919835620140687,5.285225935317273e-06,2.3068325782324176e-05
2020-05-04,2739,8.83168728424705,0.9410260942516883,1.204047153109266e-05,2.780144256694154e-05
2020-05-04,2745,16.64403083662788,0.8674865612623889,5.917289205761421e-05,0.004884862143352004
2020-05-04,2747,15.980814729614258,0.8474088798289517,0.00010859590105362479,0.010280752549202533
2020-05-04,2748,15.744761263033727,0.8361977284017363,5.285744298345215e-05,0.005447808351579554
2020-05-04,2749,13.81264572897262,0.8730532112071886,2.97997858894872e-05,0.0022583685925821385
2020-05-04,2750,18.39735587782304,0.8492022551548607,0.00010588623173295776,0.010299934121768455
2020-05-04,2752,18.15238850792877,0.9707670334944182,5.278455245718508e-06,0.00013177312846712237
2020-05-04,2753,12.850891300976915,0.90707481083839,4.8930601102324926e-05,0.0025793431441672784
2020-05-04,2754,8.716497378306984,0.9891809864636252,4.23723938702194e-06,7.662225079052218e-05
2020-05-04,2755,14.619358757360969,0.8845796993876415,2.1914223095833417e-06,0.00015787346747496238
2020-05-04,2756,13.86803628255994,0.9254835204751519,4.8549374022980595e-05,0.002024336941525921
2020-05-04,2757,,1.0,8.789925230638574e-07,0.0
2020-05-04,2758,,1.0,1.0337799071594142e-05,3.8217613948821697e-05
2020-05-04,2759,14.467946551985165,0.8158358210285858,2.154478626472533e-05,0.0025471094289786903
2020-05-04,2760,15.490886011609605,0.8385517470959557,7.045142819176193e-05,0.00759930930152764
2020-05-04,2761,14.758336707457882,0.8303177616060977,6.841575094789893e-05,0.007712981775183709
2020-05-04,2762,15.022262169594505,0.852529385897484,2.4268240064983658e-05,0.0024017137925164355
2020-05-04,2763,14.613918237532603,0.83056783999078,4.2749782404768395e-05,0.004782581255144593
2020-05-04,2765,14.43739397341397,0.8677285820940187,0.00010154100814679576,0.008464791252208859
2020-05-04,2766,13.901615617455532,0.7948389412928268,7.470374920563275e-05,0.009936933739980768
2020-05-04,2767,14.747446637562154,0.829256632937615,5.085854162929477e-05,0.005783389554658728
2020-05-04,2768,13.560861138146656,0.827786601483151,3.364251369131874e-05,0.0038150747915799274
2020-05-04,2769,14.421816539223082,0.8643787146661168,8.655907313661622e-06,0.0007857744585016961
2020-05-04,2770,15.174448951914673,0.8349704384534006,9.711544527528567e-05,0.010391157523925382
2020-05-04,2773,8.34851383796534,0.9339877407884839,2.463917209548285e-06,0.00012518551188936758
2020-05-04,2774,9.777379124503959,0.9388518634548685,6.751975846497045e-06,0.0003130710295770253
2020-05-04,2775,,1.0,6.599484092696488e-07,0.0
2020-05-04,2776,11.495277281611038,0.972784346648057,2.636098289450067e-06,5.7227532608871516e-05
2020-05-04,2777,10.774367910881335,0.9494530915563851,1.8458001112160255e-05,0.0006775276722275296
2020-05-04,2778,,1.0,1.2958590844145087e-06,4.257005913154085e-07
2020-05-04,2779,,1.0,9.024832977399299e-07,1.4533258427655136e-05
2020-05-04,2780,8.131850054465067,0.9854812795451321,7.584928526959752e-06,0.0
2020-05-04,2782,8.131850054464955,0.9891776904299685,3.1290827953510047e-06,1.3702914335982331e-05
2020-05-04,2783,,1.0,6.450337980497001e-07,1.4005843359473083e-05
2020-05-04,2784,,1.0,4.0346941310661846e-07,5.766103702870344e-06
2020-05-04,2785,8.131850054464284,0.9988600254184947,1.930222014906784e-06,0.0
2020-05-04,2786,,1.0,3.7160457336485397e-07,0.0
2020-05-04,2787,8.872515653237286,0.978190664293931,4.719939628122647e-05,0.000760284937248171
2020-05-04,2790,11.534353885082933,0.984615219217652,2.527496479446561e-05,7.470461693585719e-05
2020-05-04,2791,25.81337451593501,0.7702702702702703,6.547207531114493e-08,1.2786475186815848e-05
2020-05-04,2792,,1.0,1.1137809519069797e-07,0.0
2020-05-04,2793,,1.0,6.269675498682152e-07,0.0
2020-05-04,2794,,1.0,1.567015016676894e-05,0.0
2020-05-04,2795,8.159006515627691,0.9154061727372346,6.79566545341543e-05,0.0
2020-05-04,2797,,1.0,3.350730946730034e-07,0.0
2020-05-04,2798,25.813374515934946,0.9763892014520209,1.6586976577367547e-06,3.329319223522907e-05
2020-05-04,2799,,1.0,5.740773659369086e-06,0.0
2020-05-04,2800,8.8353829731858,0.9021697853461133,7.848643327895517e-05,3.560701573521653e-05
2020-05-04,2803,,1.0,2.636362710479066e-08,0.0
2020-05-04,2804,,1.0,2.30124880705462e-06,0.0
2020-05-04,2806,,1.0,6.789124833073017e-07,0.0
2020-05-04,2807,,1.0,1.1470909669932397e-07,0.0
2020-05-04,2810,,1.0,2.6715647070404208e-06,0.0
2020-05-04,2818,,1.0,1.9696935912310586e-07,0.0
2020-05-04,2820,,1.0,8.719814465188363e-06,0.0
2020-05-04,2821,,1.0,5.916237354535057e-06,0.0
2020-05-04,2823,,1.0,1.2608374689992744e-06,0.0
2020-05-04,2824,,1.0,1.939749952306576e-06,0.0
2020-05-04,2825,,1.0,2.8567226570333215e-06,0.0
2020-05-04,2827,,1.0,4.531961252207182e-06,0.0
2020-05-04,2828,,1.0,1.763409047551433e-07,0.0
2020-05-04,2829,,1.0,3.650256728431466e-06,0.0
2020-05-04,2830,9.292160056728054,0.8122172952635098,8.108860263235781e-05,0.0
2020-05-04,2831,,1.0,4.0435213633921744e-07,0.0
2020-05-04,2832,,1.0,2.83027152132005e-06,0.0
2020-05-04,2833,,1.0,6.524613475940302e-07,0.0
2020-05-04,2834,,1.0,3.0683317427394933e-06,0.0
2020-05-04,2835,,1.0,6.6127839283178734e-06,0.0
2020-05-04,2836,,1.0,4.408522618878582e-07,0.0
2020-05-04,2839,,1.0,9.69874976153288e-07,0.0
2020-05-04,2840,,1.0,2.6186624356138776e-06,0.0
2020-05-04,2842,,1.0,6.260102118807586e-07,0.0
2020-05-04,2843,,1.0,1.3578249666146034e-06,0.0
2020-05-04,2844,,1.0,1.393093147565632e-06,0.0
2020-05-04,2845,11.534353885082943,0.9539640538549117,2.470282364770708e-06,8.907088942352203e-05
2020-05-04,2847,,1.0,2.0282003750589028e-06,0.0
2020-05-04,2848,,1.0,1.943644444114184e-06,0.0
2020-05-04,2849,,1.0,1.5479054700376525e-06,0.0
2020-05-04,2850,8.234777490094901,0.9163379462710002,2.4766373027186552e-05,0.0
2020-05-04,2852,,1.0,4.2064376240834905e-06,0.0
2020-05-04,2864,,1.0,5.997351522454053e-09,0.0
2020-05-04,2865,,1.0,9.169727047267451e-07,0.0
2020-05-04,2866,,1.0,2.345334033243406e-06,0.0
2020-05-04,2868,,1.0,6.262534868342326e-07,0.0
2020-05-04,2869,,1.0,1.4195442832789035e-06,0.0
2020-05-04,2870,8.183529916454898,0.9453781512605042,1.8886110899275845e-05,0.0
2020-05-04,2871,8.159466500726088,0.9677914110429447,1.1497426990035342e-05,0.0
2020-05-04,2877,,1.0,5.31667827836757e-06,0.0
2020-05-04,2879,,1.0,8.02351116635902e-07,0.0
2020-05-04,2880,8.2922996134022,0.8715942810898301,3.268478669636581e-05,0.0
2020-05-04,4377,,1.0,3.5764599044597485e-07,0.0
2020-05-04,4383,,1.0,2.466217020142165e-07,0.0
2020-05-05,2000,15.096207293889892,0.8235958268193027,4.739998397969482e-05,0.005358672736973847
2020-05-05,2006,15.674990315958963,0.852983611409122,9.971351347955812e-06,0.000940228792267019
2020-05-05,2007,15.674990315959262,0.8529836114091245,8.212287927372413e-06,0.0007743613969921282
2020-05-05,2008,15.674990315959041,0.8529836114091226,1.242287907508833e-05,0.0011713907354838195
2020-05-05,2009,15.027072087790003,0.8192807453152006,9.948237588380949e-06,0.0011606218405872256
2020-05-05,2010,15.674990315959109,0.852983611409123,3.196236435912587e-05,0.0030138277341455995
2020-05-05,2011,15.271136394562518,0.8336461545176569,1.6929821083928188e-05,0.0018107507296623686
2020-05-05,2015,15.674990315959224,0.8529836114091239,6.201296219073791e-05,0.00584738923651017
2020-05-05,2016,15.674990315959132,0.8529836114091234,1.7234375171402667e-05,0.0016250812139125604
2020-05-05,2017,15.674990315959274,0.8529836114091245,2.8518261146382893e-05,0.002689072854775706
2020-05-05,2018,15.674990315959251,0.8529836114091244,5.784049822009275e-05,0.0054539550245363225
2020-05-05,2019,12.735760239337278,0.8173019358443687,3.0180942890900884e-05,0.003457375774146097
2020-05-05,2020,14.558624498168196,0.8455252579305081,0.00012135912919080313,0.011795375395353724
2020-05-05,2021,15.674990315958816,0.8529836114091207,8.410505048992665e-05,0.007930518872139808
2020-05-05,2022,15.674990315959137,0.8529836114091234,2.828017981263307e-05,0.0026666234477614
2020-05-05,2023,15.673283276999552,0.8529113402810782,2.669990329009068e-05,0.0025188413138358843
2020-05-05,2024,15.674990315958981,0.8529836114091223,1.1015862221052203e-05,0.0010387188727436767
2020-05-05,2025,15.674990315958933,0.8529836114091217,1.809893086859896e-05,0.001706602778107468
2020-05-05,2026,15.674990315958969,0.8529836114091222,9.100862185955843e-07,8.581477437803902e-05
2020-05-05,2027,15.30421883286258,0.8354194670350609,1.6898258634078004e-05,0.0017875765396777018
2020-05-05,2028,15.674990315958945,0.8529836114091219,1.1645689779496607e-05,0.0010981072127939015
2020-05-05,2029,15.596374789992515,0.8495798705166921,2.8368368253040117e-06,0.000273925717492643
2020-05-05,2031,15.674990315959233,0.8529836114091243,8.162695864545538e-05,0.007696852118181603
2020-05-05,2032,15.674990315958999,0.8529836114091222,3.641845671222212e-05,0.0034340061217260237
2020-05-05,2033,15.674990315958986,0.8529836114091223,3.287981015312146e-05,0.0031003364650846283
2020-05-05,2034,15.674990315959192,0.8529836114091237,4.108620700840721e-05,0.0038741423751222047
2020-05-05,2035,14.989135961289405,0.8459636820715305,7.935450330857717e-05,0.0077199894930550595
2020-05-05,2036,11.751660333042947,0.8011424644491448,5.08710131023819e-05,0.006344900749784269
2020-05-05,2037,15.67499031595915,0.8529836114091234,3.142968966849064e-05,0.0029636002310148616
2020-05-05,2038,14.08131087939043,0.8460984508130518,1.741997389617412e-05,0.001733564860977674
2020-05-05,2039,13.679382417660365,0.8100012042890906,1.3840373046933858e-05,0.001707929716096903
2020-05-05,2040,11.848644290735354,0.8356798583068918,3.9426745251596856e-05,0.004246866530037836
2020-05-05,2041,14.586539329449815,0.7928465245508295,2.1207590987052585e-05,0.00285354021443804
2020-05-05,2042,15.32657594524402,0.8515314981192875,2.850779616593517e-05,0.002717302851201096
2020-05-05,2043,15.674990315959116,0.8529836114091234,1.1883914807456217e-05,0.0011205701691686322
2020-05-05,2044,13.777156203771916,0.84471046817679,4.318122730569894e-05,0.004328035533247223
2020-05-05,2045,11.902292230758786,0.8355950595918489,2.1029592893983632e-05,0.002273049465320808
2020-05-05,2046,11.537118505646006,0.8361628173873293,3.69794590393944e-05,0.003958076173509369
2020-05-05,2047,11.487581586297841,0.8362395335341407,1.3646437402075161e-05,0.0014619274101368913
2020-05-05,2048,12.074569971424056,0.8364539744297523,1.1015172685070743e-05,0.001182919659654766
2020-05-05,2049,11.906116008571965,0.835589093713612,1.710801752519605e-05,0.0018495056118893493
2020-05-05,2050,15.617313192049053,0.8527451911275409,1.2025593996283003e-05,0.0011360915107575908
2020-05-05,2052,15.674990315959294,0.8529836114091247,6.387727467590182e-06,0.0006023180883516306
2020-05-05,2060,14.652507922932797,0.7916714074411184,2.339367953277698e-05,0.003166118490331435
2020-05-05,2061,14.652507922932948,0.7916714074411201,5.499117160709699e-06,0.0007442547248126364
2020-05-05,2062,14.652507922932879,0.7916714074411192,1.351396462384907e-05,0.0018289903139565875
2020-05-05,2063,14.652507922932967,0.7916714074411202,2.3741360968971566e-05,0.003213173961974476
2020-05-05,2064,14.652507922932736,0.7916714074411176,2.2065200623397177e-05,0.0029863211380974884
2020-05-05,2065,14.652507922932818,0.7916714074411187,4.940630673691751e-05,0.006686687362694348
2020-05-05,2066,12.455335113072561,0.8247773630833745,6.165938365938211e-05,0.006993999248334801
2020-05-05,2067,13.463049884325544,0.8205656545929435,2.5568046649377164e-05,0.002941809031503842
2020-05-05,2068,14.445793513687462,0.8003307922274894,3.5789268290101126e-05,0.004615781878994672
2020-05-05,2069,11.845365701804004,0.8681494190770871,1.4957130190621409e-05,0.001243464467781649
2020-05-05,2070,12.76499017993292,0.8448329350035161,1.779055350966802e-05,0.0017203580003871898
2020-05-05,2071,12.767029289861798,0.844772068128709,1.8655899200045102e-05,0.0018042642704402746
2020-05-05,2072,13.195295395830412,0.8308352233507529,1.0322031707967646e-05,0.0010897884890343481
2020-05-05,2073,13.195295395830648,0.8308352233507553,2.7720034932961772e-05,0.0029266500859761293
2020-05-05,2074,13.887304203742234,0.8618240987972622,4.517607794620018e-05,0.003734147174598354
2020-05-05,2075,13.263772878597381,0.8635382464007567,2.7161575392598398e-05,0.002239621039733329
2020-05-05,2076,14.063157520679296,0.8679702957016137,3.1030830224343015e-05,0.002454658060740836
2020-05-05,2077,14.92173550150326,0.8972158178543519,3.120220548887039e-05,0.0018817810315968659
2020-05-05,2079,15.093115384301937,0.8959295357763564,1.7386928849831515e-05,0.0010676606298052251
2020-05-05,2080,14.137556889695826,0.9059982621074166,7.271294972034936e-06,0.00040977068214761487
2020-05-05,2081,8.135306897665485,0.9415310427968655,4.072554348212038e-06,0.00017141220275103202
2020-05-05,2082,8.135306897665519,0.9415310427968657,1.9539685658015922e-06,8.224176458624082e-05
2020-05-05,2083,8.13530689766547,0.9415310427968654,4.5743996672239293e-07,1.925346738630232e-05
2020-05-05,2084,12.632543000048644,0.926904133142253,1.6054854182892643e-05,0.0005766988593529532
2020-05-05,2085,11.527473945003026,0.8753434292656349,1.7036319278021607e-05,0.0013065679958557703
2020-05-05,2086,11.661346150227219,0.871998284734134,1.5507993278250007e-05,0.0012561896229170305
2020-05-05,2087,11.661346150227224,0.871998284734134,1.725970613233267e-05,0.001398083127134318
2020-05-05,2088,14.65250792293301,0.7916714074411206,7.141518399092131e-05,0.00966538565287587
2020-05-05,2089,14.65250792293294,0.7916714074411196,1.3146178078693966e-05,0.0017792138014811054
2020-05-05,2090,14.652507922932992,0.7916714074411204,1.791622491970838e-05,0.002424795591294145
2020-05-05,2092,13.799642200355315,0.8232902745367597,1.1370758837226296e-05,0.0012911292299831983
2020-05-05,2093,14.114063927658062,0.812816662035599,1.3278060344361451e-05,0.0016020490135846123
2020-05-05,2097,16.772292523903502,0.9459493831870788,2.0211559812351602e-07,7.711289605594203e-06
