date,code,km,stay,weight,visit
2020-04-23,502011027,34.84764221978401,0.9221545242416388,0.006083508781423008,0.004041319120412188
2020-04-23,502011028,34.84764221978396,0.9221545242416387,0.0007123958041139733,0.0004732497129384894
2020-04-23,502011029,32.73275640337127,0.9248182612199858,0.009440484860038198,0.005486637241086054
2020-04-23,503011030,20.75511154572205,0.8381324802532617,0.006310590861867243,0.008641429458143899
2020-04-23,503011031,22.376245723585196,0.8266444248192848,0.0019859012676384604,0.0028168025340981405
2020-04-23,503011032,22.376245723585235,0.826644424819285,0.0019241407164527012,0.0027292013628202687
2020-04-23,503011033,20.638678172212348,0.8388992496855618,0.002893147595984438,0.003958189092327299
2020-04-23,503011034,22.376245723585168,0.8266444248192846,0.0027783537467524332,0.0039408172007361205
2020-04-23,503011035,22.376245723585143,0.8266444248192846,0.0050014141325379685,0.007094006249041762
2020-04-23,503011036,22.271215534964124,0.8274378892046788,0.006086140906074399,0.008601150609181365
2020-04-23,503021037,22.293891426409466,0.8312379832060223,0.0022503330395727762,0.0031034051037309726
2020-04-23,503021038,22.886664546950858,0.8398640105258937,0.002393698484431582,0.0032114621102254325
2020-04-23,503021039,26.796246428999023,0.8415146335969899,0.0039331448658237594,0.005135457665736599
2020-04-23,503021040,26.796246428998916,0.8415146335969895,0.0017163365364443683,0.002240998977600841
2020-04-23,503021041,24.4992197470753,0.8460737330793723,0.006655944089115007,0.008355170190660465
2020-04-23,503021042,21.42772411727459,0.8336558951313344,0.004561132081751024,0.006311251798190465
2020-04-23,503021043,20.738132096050293,0.8389421776988619,0.004281733782701283,0.005851722728777212
2020-04-23,504011044,26.79624642899897,0.8415146335969896,0.005744439652653253,0.007500442433716685
2020-04-23,504011045,26.796246428999126,0.8415146335969905,0.007670189323834561,0.010014869501250228
2020-04-23,504011046,26.79624642899887,0.8415146335969894,0.002786852313785544,0.0036387579319706246
2020-04-23,504011047,26.79624642899914,0.8415146335969906,0.005860204832999679,0.007651595570231259
2020-04-23,504011048,26.796246428998984,0.8415146335969897,0.002743084545417073,0.0035816109085967584
2020-04-23,504021049,27.97001223343242,0.8877901417174943,0.0007693190767715378,0.000804506261074088
2020-04-23,504021050,22.260314152092747,0.8261446582614461,0.003733384063047588,0.005587950017191086
2020-04-23,504021051,22.294482247781982,0.82627157213657,0.0005866662878663614,0.0008771445832335628
2020-04-23,504021052,23.364968082325223,0.8447649502693301,0.0015162394823744164,0.001972862041530662
2020-04-23,504021053,22.456152964364975,0.8278350322547471,0.0055311423111821,0.008131832849279253
2020-04-23,504021054,22.260314152092715,0.8261446582614461,0.0009975481846456143,0.0014930822281887313
2020-04-23,504031055,29.76749747736121,0.8953795782941729,0.00023021604932224105,0.0002754880223249911
2020-04-23,504031056,26.693927548058753,0.8411561663455681,0.011950899187809548,0.015633545649558062
2020-04-23,504031057,26.732637402856575,0.8412919742248829,0.02453089882072615,0.032038885616944686
2020-04-23,504031058,22.487191380595988,0.8283059866887402,0.006245744165018131,0.009322851544211872
2020-04-23,504031059,25.632653401649275,0.8373401296492623,0.00939119798182312,0.012601268532638245
2020-04-23,504031060,23.367188202704778,0.8414047071858954,0.0038153605053309067,0.005493594071787297
2020-04-23,504031061,26.614876782010963,0.8409524084398026,0.007389260725867321,0.009683471115476187
2020-04-23,504031062,26.796246428999,0.8415146335969901,0.008112240872667794,0.010592050635571575
2020-04-23,504031063,26.79624642899918,0.8415146335969907,0.003554798723761593,0.004641455877895491
2020-04-23,504031064,21.77181101331982,0.8217649635404077,0.00804236991459197,0.012361474720736256
2020-04-23,504031065,25.800075540326848,0.8383766068860166,0.0070916916704922926,0.009467216814721464
2020-04-23,504031066,26.512729540509838,0.8406340042292004,0.0045626818615870715,0.005997896025484225
2020-04-23,504031067,22.265122759882832,0.8261614711181466,0.0015309847372613986,0.0022917527310478414
2020-04-23,504031068,23.35096974462996,0.8288268722849755,0.0022435624586486093,0.0033450310060416
2020-04-23,504031069,25.606635682355098,0.837108013937282,0.00014964720703001443,0.00024091742592347083
2020-04-23,505011070,24.6949148064122,0.8771125967099833,0.0028817687450073703,0.003081064964948265
2020-04-23,505011071,24.694914806412257,0.8771125967099836,0.002406843085589105,0.0025732945851342426
2020-04-23,505011072,20.638678172212163,0.8388992496855607,0.005000973042902296,0.0068419589021013055
2020-04-23,505011073,20.63867817221249,0.838899249685563,0.005600225282633579,0.007661811191057887
2020-04-23,505011074,24.69491480641212,0.8771125967099829,0.002676824894031902,0.0028619476884089623
2020-04-23,505011075,21.15677820603848,0.845053563548841,0.0037176007560551427,0.004895148642267298
2020-04-23,505011076,24.69491480641183,0.8771125967099819,0.002355989775081173,0.0025189243815469187
2020-04-23,505011077,24.694914806412203,0.8771125967099833,0.006310426382088647,0.006746840347069154
2020-04-23,505011078,20.886847141687447,0.8419070187921759,0.004896482579931363,0.006572611008150912
2020-04-23,505011079,24.694914806412005,0.8771125967099825,0.0023792406994095254,0.0025437832840785224
2020-04-23,505011080,24.69491480641212,0.8771125967099831,0.00212698347381472,0.0022740805533227244
2020-04-23,505011081,21.429026385223743,0.8481027456712326,0.003434594751775893,0.004437792812124187
2020-04-23,505011082,20.638678172212373,0.8388992496855623,0.003004176643112036,0.0041100907664354345
2020-04-23,505011083,24.69259913773301,0.8770959535098545,0.0029084174665824974,0.003109911697531412
2020-04-23,505021084,20.638678172212273,0.8388992496855613,0.006777329443480462,0.00927223744669171
2020-04-23,505021085,24.904782073605183,0.8407203288430036,0.005496928268864852,0.0072418160579590975
2020-04-23,505021086,26.79624642899899,0.84151463359699,0.0063816660387697715,0.008332460892489195
2020-04-23,505021087,20.638678172212277,0.8388992496855614,0.002037667662698069,0.0027877851539527716
2020-04-23,505021088,20.638678172212497,0.8388992496855627,0.0036697764847218304,0.005020714903472661
2020-04-23,505021089,20.638678172212252,0.8388992496855614,0.00921558971663896,0.012608083578726673
2020-04-23,505021090,24.296760900959008,0.84046330161356,0.0035698694415613047,0.004731703645910886
2020-04-23,505021091,20.638678172212376,0.8388992496855622,0.002254595456550489,0.003084569607203978
2020-04-23,505021092,20.638678172212384,0.8388992496855621,0.003252373955155754,0.004449655845880382
2020-04-23,505021093,20.638678172212273,0.8388992496855613,0.004251094227365163,0.005816030549069456
2020-04-23,505021094,20.638678172212252,0.8388992496855612,0.0037648128379944063,0.005150736564801026
2020-04-23,505021095,21.74191750560886,0.8393741715485081,0.0023012922106627376,0.003117475707288651
2020-04-23,505021096,20.638678172212217,0.8388992496855611,0.005249874798424657,0.007182487748654838
2020-04-23,505021097,26.72165960401074,0.8414834615479685,0.0038109998777777635,0.004977748134062354
2020-04-23,505031098,26.79624642899898,0.8415146335969899,0.00371872706431649,0.004855495045496254
2020-04-23,505031099,25.163480147040044,0.8737367243383909,0.0020367268338641947,0.0022267758588471443
2020-04-23,505031100,24.694914806412278,0.8771125967099838,0.012112937938850354,0.0129506396967634
2020-04-23,505031101,24.694914806411933,0.8771125967099821,0.004345611146077505,0.0046461431982231585
2020-04-23,505031102,23.45176585610292,0.8401047184518804,0.002473232317990451,0.0033030750949493495
2020-04-23,505031103,24.542178929699094,0.847081048159787,0.008970737435054735,0.011379787655170176
2020-04-23,505031104,23.09360046234641,0.8399522400429483,0.0029240946058736172,0.003914247068235529
2020-04-23,505031105,24.873618761822886,0.8758466029105073,0.003830512142617742,0.00412494382127146
2020-04-23,505031106,24.82724966823765,0.876177595207543,0.005776823522770399,0.006203271893154656
2020-04-23,505031107,23.83644749191558,0.8647820884647945,0.01023971908185243,0.011906962875840161
2020-04-23,505031108,24.178798489011093,0.8699846367200083,0.01113578530721726,0.012493911675821125
2020-04-23,505031255,27.917591251451494,0.9108193578653456,0.0020426476460529562,0.001567346053241277
2020-04-23,505031256,26.337416705901443,0.8603143724942329,0.020578104441202543,0.02334182664987127
2020-04-23,505031257,37.234294214798986,0.9963631930634362,0.001708254424471011,5.964630621437733e-05
2020-04-23,505031258,27.91759125144877,0.9920559954635848,0.00195143524953218,0.00013338115403419736
2020-04-23,506011110,23.019662433145008,0.8525315230860576,0.0057623826128499304,0.007317039587368969
2020-04-23,506011111,24.66174767837258,0.8220919257965791,0.002951087013978452,0.0043958146316368735
2020-04-23,506011112,22.77541603165164,0.8524065096347719,0.0022490905319032307,0.0028182750573261337
2020-04-23,506011113,23.009937548355662,0.8526766611732504,0.010370426651908718,0.013160730911015961
2020-04-23,506011114,23.16047189523502,0.8450459435618218,0.0012568959149631478,0.0016503469603837803
2020-04-23,506011115,24.70405554597661,0.8197077307108536,0.0016653496432222394,0.0025148581198970892
2020-04-23,506011116,23.606638150478073,0.822606930997134,0.002027305024840151,0.0029919307891755026
2020-04-23,506011117,23.01050661636754,0.8526773154949827,0.0010705486185402754,0.00135867060832379
2020-04-23,506021118,26.024808137352554,0.843216305666499,0.006224107265984926,0.008000512658532613
2020-04-23,506021119,22.00863605062053,0.8515162784407856,0.004269983964315122,0.005174284183125738
2020-04-23,506021120,22.008636050620623,0.8515162784407864,0.003302491484760671,0.0040018954631473435
2020-04-23,506021121,24.962787330168627,0.8455000468719356,0.012182311953809765,0.015276257391108725
2020-04-23,506021122,22.078259103932517,0.8513798848008005,0.0069486118320950495,0.008425912222693671
2020-04-23,506021123,22.711817851846703,0.8501271123999029,0.0050011100371199725,0.006110831376853096
2020-04-23,506031124,22.008636050620467,0.8515162784407851,0.0075932432683408985,0.009201345688965395
2020-04-23,506031125,22.05803120988898,0.8515739496901404,0.005439066159678264,0.0065971319457281555
2020-04-23,506031126,22.00863605062043,0.8515162784407851,0.004550981100252777,0.005514791090911997
2020-04-23,506031127,22.008636050620602,0.8515162784407861,0.006480666225228277,0.007853146294120667
2020-04-23,506031128,22.008636050620527,0.8515162784407856,0.005883277303142594,0.007129241924325603
2020-04-23,506031129,22.0086360506205,0.8515162784407855,0.0043744923740710205,0.005300925457688543
2020-04-23,506031130,22.0086360506207,0.8515162784407866,0.005661927702605564,0.006861014749101617
2020-04-23,506031131,22.00863605062073,0.8515162784407867,0.005957543205491378,0.007219235911909713
2020-04-23,506041132,22.00863605062052,0.8515162784407856,0.012916162111371969,0.015651556042852587
2020-04-23,506041133,22.05789428785524,0.8515737898889303,0.006186448180881379,0.007502170139773315
2020-04-23,506041134,22.053969234662183,0.8515612023753188,0.009623123281038534,0.011659832461666606
2020-04-23,506041135,22.253065948412114,0.8518012252368721,0.008361591175260802,0.010163710977538947
2020-04-23,506041136,21.850379608046595,0.8496942239436779,0.011594669138061345,0.014149074479840698
2020-04-23,506041137,22.008636050620662,0.8515162784407863,0.007898976828471696,0.009571827718325734
2020-04-23,506051138,22.062696358840743,0.8510720786430456,0.013657989061314843,0.016571155454264755
2020-04-23,506051139,25.292503875854713,0.8447235957563795,0.005024531313705133,0.006382224197275826
2020-04-23,506051140,21.832757854756807,0.837249024835102,0.0017993842716770376,0.0024298697102508866
2020-04-23,506051141,20.650609120682734,0.8304239682461614,0.004885722041670712,0.006793723877573402
2020-04-23,506061142,23.039796891299943,0.852209895346787,0.006227864359067404,0.007916591606145622
2020-04-23,506061143,23.456440361604766,0.8535774970391795,0.01852606037664506,0.023243608539757207
2020-04-23,506061144,26.10295493610195,0.8906244676898027,0.0028128983763445353,0.002960718459400967
2020-04-23,506071145,22.008636050620563,0.8515162784407857,0.004351121948845213,0.005272605627307591
2020-04-23,506071146,22.008636050620442,0.851516278440785,0.004196861873943141,0.005085676244826486
2020-04-23,506071147,22.00863605062056,0.8515162784407857,0.005281684389033792,0.006400243238108522
2020-04-23,507011148,22.9361984719557,0.852591825832561,0.007320277301986042,0.009235113728257369
2020-04-23,507011150,22.376245723585136,0.8266444248192846,0.0009759773860583525,0.0013843264109201084
2020-04-23,507011151,22.37624572358526,0.8266444248192852,0.0021360822005128495,0.003029819182602951
2020-04-23,507011153,22.37624572358517,0.8266444248192848,0.0023208493892901668,0.0032918929795470613
2020-04-23,507011154,22.376245723585196,0.8266444248192849,0.003396795391191001,0.004818014884041858
2020-04-23,507011158,22.376245723585033,0.8266444248192836,0.001100109838463008,0.0015603958924170634
2020-04-23,507011159,22.39334699730114,0.8480064965281859,0.0028063936293733936,0.003529751440294654
2020-04-23,507011160,22.376245723585264,0.8266444248192852,0.0013289593487895118,0.001884996058155097
2020-04-23,507011161,23.010506616367582,0.8526773154949829,0.0020428044194751426,0.002592594371920534
2020-04-23,507011259,23.01050661636736,0.8526773154949817,0.00034545716651249116,0.00043843174466501816
2020-04-23,507011260,22.274122014335454,0.8518257204184975,0.007096692125892497,0.008642416450070748
2020-04-23,507021164,22.376245723585363,0.8266444248192859,0.0016108075150687384,0.0022847695221955957
2020-04-23,507021165,22.37624572358535,0.8266444248192858,0.005152277228386705,0.007307990477569891
2020-04-23,507021166,22.376245723585328,0.8266444248192856,0.00374960451524287,0.005318439376878823
2020-04-23,507021167,22.37624572358517,0.8266444248192847,0.0008567071689603168,0.0012151535244131707
2020-04-23,507031169,29.00262400485322,0.8999410610279667,0.0029085768010579053,0.0025178758051499963
2020-04-23,507031170,31.524609793046473,0.9119884768798934,0.0028745391553934426,0.00218776201368472
2020-04-23,507031172,23.010506616367646,0.8526773154949833,0.0004886232594093847,0.0006201288289065451
2020-04-23,507031173,31.524609793046608,0.9119884768798938,1.2395931845377199e-05,9.434329243578906e-06
2020-04-23,507031174,30.647591315975923,0.9081807080170439,0.0005495602640271591,0.00043612161817635953
2020-04-23,507031261,23.065811628675434,0.8530541833803102,0.007615936778900222,0.009665365862160206
2020-04-23,507041175,22.251268536029396,0.8359846555784375,0.0030696736302920726,0.0041037137057257245
2020-04-23,507041176,22.00863605062047,0.8515162784407851,0.0013331477420971524,0.0016154827121955015
2020-04-23,507041177,22.376245723585214,0.8266444248192848,0.0032442815895384705,0.004601689294255287
2020-04-23,507041178,22.128345227243525,0.8442389896710203,0.004220956757848077,0.005349813262622846
2020-04-23,507041179,22.00863605062048,0.8515162784407854,0.0028366403960086873,0.003437386101902489
2020-04-23,507041180,22.00863605062038,0.8515162784407848,0.004565988920606776,0.0055329772780569305
2020-04-23,507041181,22.376245723585342,0.8266444248192856,0.004045956751600453,0.005738785415204468
2020-04-23,507041182,22.29937668004999,0.8325109413329733,0.004713187960934188,0.006433514266812584
2020-04-23,507041183,22.376245723585267,0.826644424819285,0.001072068958786226,0.0015206227061972746
2020-04-23,507041184,22.331015076978876,0.8301451113678556,0.0018500580249870026,0.0025680483027140715
2020-04-23,507051185,32.11271293995332,0.913702108552676,0.02799020155714923,0.01927040464312076
2020-04-23,507051186,31.524609793046523,0.9119884768798936,0.0015780931288554793,0.0012010593749920023
2020-04-23,507051187,31.52460979304649,0.9119884768798936,0.00671316305226918,0.00510927224277663
2020-04-23,507051188,31.524609793046572,0.9119884768798937,0.0073599558461697415,0.005601535046908444
2020-04-23,507051189,31.524609793046604,0.9119884768798937,0.006653210218346909,0.00506364317822839
2020-04-23,507051190,31.524609793046498,0.9119884768798935,0.002274629750665347,0.0017311813458396514
2020-04-23,507051191,34.431686612275314,0.9210124785433901,0.0029119805791184426,0.0019575621096822645
2020-04-23,507051192,31.52460979304652,0.9119884768798935,0.001829299857868304,0.0013922484698718131
2020-04-23,507051193,31.524609793046608,0.9119884768798938,0.0017852913707426426,0.0013587543717891322
2020-04-23,509011225,22.748568807644887,0.976177575300788,0.0012691304637563285,0.00032412161116897765
2020-04-23,509011226,22.42502482853796,0.9715147903728684,0.0038536885264013375,0.0008750816847042587
2020-04-23,509011227,23.62016268400517,0.9786824052709605,0.0010022284945637714,0.00024347283431028728
2020-04-23,509011228,48.058078964702084,0.9567639980358964,0.001245425280003953,0.000280773759960302
2020-04-23,509011229,,1.0,0.0003590354582616266,0.0
2020-04-23,509011230,,1.0,0.0015381183412144072,0.0
2020-04-23,509011231,,1.0,0.00045583842879514037,0.0
2020-04-23,509011232,16.686516176198996,0.8778848672840696,0.0012316192368955533,0.0010302698150659062
2020-04-23,509011233,23.62016268400524,0.9786523111193615,0.0044421219571002405,0.001080654599981541
2020-04-23,509011234,27.050437578499324,0.9170076837435642,0.0010015392704575733,0.0004446666745500669
2020-04-23,509011235,,1.0,8.216323631910703e-06,0.0
2020-04-23,509021236,33.05767915074406,0.9385874097687588,0.0012353872524711682,0.0005714102163532314
2020-04-23,509021237,,1.0,0.0007802490018821147,0.0
2020-04-23,509021238,16.63830540106083,0.9997112445791685,0.0006353006876038148,1.6133296149532377e-06
2020-04-23,509021239,28.383445976902802,0.9825505289872014,0.003510718446925758,0.00020300553887481795
2020-04-23,509021240,,1.0,0.0013940203547029638,0.0
2020-04-23,509021241,,1.0,0.0007638671309776369,0.0
2020-04-23,509021242,,1.0,0.0007322269060117074,0.0
2020-04-23,509021243,17.377537265193165,0.9246029324513353,0.0031616420412931344,0.0006233430458049668
2020-04-23,509021244,24.55011634098737,0.9777333828998974,0.001326572450059266,0.00040336943301222443
2020-04-23,509021245,16.638305401067075,0.9844253542154161,0.0013855880346177853,0.00017317144452573923
2020-04-23,509031246,16.43549349585876,0.9989726454931797,0.0007411826779798055,5.567606015015268e-06
2020-04-23,509031247,,1.0,0.0008036890554552758,0.0
2020-04-23,509031248,17.15776962707433,0.7666109412680863,0.001878238345819291,0.0002991563639530099
2020-04-23,509031249,,1.0,0.0012019660075053746,0.0
2020-04-23,509031250,,1.0,0.0011425032869184259,0.0
2020-04-23,510011262,,1.0,0.0010843934600750556,4.639565060969498e-05
2020-04-23,510011263,27.756026997282003,0.9392167482576161,0.001522677786198466,0.0
2020-04-23,510011264,,1.0,0.0003389776114313681,0.0
2020-04-23,510011265,,1.0,0.0025413291933937482,0.0
2020-04-23,510011266,100.2599851128719,0.9958326772623216,0.005225517940942411,7.174956355195603e-05
2020-04-23,510021267,18.13044965238549,0.901388689394589,0.020962814754318347,0.001175704292392794
2020-04-23,510021268,17.94898717323701,0.9275641025641026,0.00016628856498118163,0.00010924873669136017
2020-04-23,510021269,18.321813499820387,0.9993170332043831,0.0025932627083211255,0.0001586143369781765
2020-04-23,510021270,,1.0,0.0007775322950737462,5.32253595508889e-05
2020-04-23,510031271,19.609647854289115,0.8963920474672271,0.008392427770391226,0.001128261138971628
2020-04-23,510031272,24.789682926491682,0.9768036170631021,0.0054011232301984,0.001186295260448001
2020-04-23,510031273,24.027248401606396,0.9441263709321652,0.0071631120242755045,0.0012904209024932544
2020-04-23,511011274,,1.0,0.0035292428352768496,0.0
2020-04-23,511011275,16.27062017638401,0.9163615357320419,0.000839356204353446,0.0
2020-04-23,511021276,,1.0,7.090575723851377e-06,0.0
2020-04-23,511021277,,1.0,0.0004883382409835329,0.0
2020-04-23,511031278,18.138080521531634,0.8708080481793842,0.00035047322216809514,0.0003631954273691598
2020-04-23,511031279,18.493624280348417,0.7937621095899697,0.0003203078583042912,0.0005456418915934688
2020-04-23,511031280,18.84630930834376,0.7795941166318567,0.00030337674984058985,0.0005631612321590076
2020-04-23,511031281,18.322104653603493,0.8277896260243669,0.00013161103560716366,0.00019012064599040733
2020-04-23,511031282,18.57062382897269,0.8369882783462609,0.016203241513885056,0.0022414031846509502
2020-04-23,511031283,17.498257231491042,0.8630301953144924,0.004012453725921337,0.0
2020-04-23,511031284,18.198125318784182,0.863670723779582,0.0006768608728875717,0.0007377327093180886
2020-04-23,511041285,17.13360048836,0.9638291318804718,0.0011919820801959936,0.00034776585659604376
2020-04-23,511041286,17.133600488359992,0.9096631811187933,0.0023616159314120435,0.0017953605109139222
2020-04-23,511041287,17.13360048835997,0.8935455476363103,0.0024039474047146112,0.002073350003516416
2020-04-23,511041288,17.13360048836003,0.9130991295743854,0.000796484171727274,0.000602226758619835
2020-04-23,511041289,,1.0,0.0008704645361286471,0.0
2020-04-23,511041290,17.172048856108894,0.9647962382511209,0.0022234580230683586,1.5449368207792353e-07
2020-04-23,511041291,17.07010604330201,0.9200920458226249,0.0010034408249061748,4.0730152547816204e-07
2020-04-23,511041292,17.133600488359978,0.9113054117746907,0.008911194802686517,0.002814851799260055
2020-04-24,501011001,16.229048883715855,0.9901359845408143,0.002855534293659471,0.00020398004194942902
2020-04-24,501011002,36.38241393260209,0.9795050371858546,0.0033090471191766996,0.0007443033301197398
2020-04-24,501011003,29.94184329258255,0.9722758721356449,0.005406227762470788,0.0009001687699419906
2020-04-24,501011004,16.229048883715823,0.9889055839589007,0.0018314326979077002,0.00023120219178013768
2020-04-24,501021005,17.52233903379215,0.9390165246462019,0.0016506390246927316,0.0009869151994051299
2020-04-24,501021007,24.33959011653481,0.980295841254066,0.0030675487609124535,0.0006668032947192077
2020-04-24,501021008,20.737462672324526,0.9982541443473951,0.001882101080616323,2.8782733731578323e-05
2020-04-24,501021009,16.325823126546982,0.9475695695862757,0.003046312950396985,1.9050043464812308e-05
2020-04-24,501021010,20.708024115690424,0.9508379440801106,0.006437558317939908,0.0028137333974903407
2020-04-24,501021011,20.737462672324458,0.952790240316517,0.0004473024592512464,0.00018497534169799944
2020-04-24,501021012,20.737462672324423,0.9476190476190475,0.00034828753637760625,0.0001598056339750935
2020-04-24,501021014,21.864633347211118,0.9355260642059359,0.007105580941877857,0.002634498750372346
2020-04-24,501021015,20.737462672324522,0.9757900030644602,0.0014773499318545898,0.00031329890253077033
2020-04-24,501021016,52.01660502065975,0.9873390206235142,0.0010114202102635443,0.0
2020-04-24,501021251,23.02966770479602,0.9999731892922757,0.0035520289914699864,1.0152282955671731e-06
2020-04-24,501021252,23.029667704839557,0.9983457626573542,0.00335246414288037,5.912088074397554e-05
2020-04-24,501021253,,1.0,0.00258284994633673,0.0
2020-04-24,501021254,,1.0,0.0018873818317409162,0.0
2020-04-24,501031017,,1.0,0.0012859775078211512,0.0
2020-04-24,501031018,,1.0,0.0008797737036752997,4.6380877605929795e-05
2020-04-24,501031019,16.145546014952856,0.9835027898054236,0.0012048147345447853,1.8846632501970418e-05
2020-04-24,501031020,16.145546014953,0.9921051927667459,0.001784530836535026,0.00015270241587461722
2020-04-24,502011021,,1.0,0.004103599183546411,0.0
2020-04-24,502011022,,1.0,0.0008455520848716561,0.0
2020-04-24,502011023,33.744570041348574,0.9342992125984251,0.0019515002000506897,0.0013406315427396944
2020-04-24,502011024,33.744570041348894,0.9342992125984256,0.0012548900979540373,0.0008620779275068432
2020-04-24,502011025,33.74457004134782,0.9342992125984236,0.0016446485746089085,0.001129832195654044
2020-04-24,502011026,33.74457004134875,0.9342992125984254,0.0020800064215020135,0.0014289120839927603
2020-04-24,502011027,33.74457004134884,0.9342992125984255,0.0062352178097570335,0.004283437773357889
2020-04-24,502011028,33.74457004134833,0.9342992125984246,0.0007301613534235104,0.0005016024808317407
2020-04-24,502011029,32.69830592357116,0.9344284464821419,0.009735732787429837,0.00553539790169259
2020-04-24,503011030,20.67815107298465,0.8412386726732195,0.006298163214356362,0.008755721386966996
2020-04-24,503011031,22.36112833355227,0.8304450571090983,0.0019713190987905513,0.002759425776372332
2020-04-24,503011032,22.361128333552273,0.8304450571090983,0.0019100120458729129,0.002673608993996437
2020-04-24,503011033,20.55833214292174,0.84195495553969,0.002888487669786552,0.004019850330693192
2020-04-24,503011034,22.36112833355232,0.8304450571090987,0.002757952720722301,0.003860544866757716
2020-04-24,503011035,22.361128333552173,0.8304450571090978,0.004964689514578632,0.006949505144356766
2020-04-24,503011036,22.25125328633553,0.8311943129291731,0.006043710124304248,0.008444726845215779
2020-04-24,503021037,22.288298385200267,0.8351714219406982,0.0022324803555167803,0.0030255428731201838
2020-04-24,503021038,20.647720850092846,0.845258469656001,0.002383898513630534,0.0032374650247603987
2020-04-24,503021039,20.810986541652134,0.8509488701392026,0.003900330856907222,0.005110117832341924
2020-04-24,503021040,20.81098654165218,0.8509488701392027,0.0017020172361561817,0.002229941240505869
2020-04-24,503021041,21.369344815170223,0.8531485842108913,0.006592832980313038,0.008137607927350472
2020-04-24,503021042,21.359805952569175,0.8370613058318493,0.00454251625386393,0.006309246042190137
2020-04-24,503021043,20.562220797753163,0.8421015993545046,0.004274364156312519,0.005940915821810233
2020-04-24,504011044,20.810986541652145,0.8509488701392028,0.005696514112045631,0.0074634330814782514
2020-04-24,504011045,20.81098654165239,0.8509488701392043,0.007606197360799871,0.009965453238640497
2020-04-24,504011046,20.8109865416523,0.8509488701392037,0.0027636017598920764,0.0036208032479363474
2020-04-24,504011047,20.810986541652202,0.8509488701392032,0.005811313469929456,0.007613840384700904
2020-04-24,504011048,20.810986541652056,0.8509488701392022,0.0027201991435814414,0.003563938204503809
2020-04-24,504021049,23.81460379388123,0.917157482467491,0.0007891872680491564,0.0009996306544108608
2020-04-24,504021050,22.514974181091095,0.8472949389179758,0.003770562613670363,0.00584677029619818
2020-04-24,504021051,22.50148481641046,0.8473245680759032,0.0005924198919589813,0.0009174493044510864
2020-04-24,504021052,22.193400380510518,0.8693168949907984,0.0015405046389342938,0.0022728414623275186
2020-04-24,504021053,22.550410026354424,0.8495891783290187,0.005587888658826661,0.008551522628311534
2020-04-24,504021054,22.51497418109106,0.8472949389179755,0.0010074821735026915,0.0015622381722632994
2020-04-24,504031055,29.143068026582007,0.9123734384553359,0.00023958296667445016,0.00029488136318729733
2020-04-24,504031056,20.828175232666435,0.8507484541016704,0.011854394451289154,0.01556564368725626
2020-04-24,504031057,20.821669700552846,0.8508243704130808,0.02433032005364127,0.03189247178858235
2020-04-24,504031058,22.341266177172933,0.8467902636742143,0.0063076078399902325,0.0096472921391018
