date,code,km,stay,weight,visit
2020-04-27,119011355,2.0277649196025025,0.9932390826529378,1.244704523401378e-05,0.0006204887970013001
2020-04-27,119011356,3.4775921625770168,0.984376594926381,2.9123571629651507e-05,0.0019756880845949684
2020-04-27,119011357,4.591302166187801,0.9841894846916132,3.607326869479006e-05,0.0031688690296518534
2020-04-27,119011358,2.027331061833585,0.9969323899150858,2.3616270334238853e-05,0.0004868369680458761
2020-04-27,119011359,,1.0,3.238923576042671e-05,0.00027885334082749266
2020-04-27,119011360,2.027331061833291,0.9962336691452778,2.0444368346409407e-05,0.0007048711802438907
2020-04-27,119011361,3.786202162012212,0.9775895150692318,2.7723663167055527e-05,0.003172091224726548
2020-04-27,119011571,4.67019891321542,0.9541420263833161,2.8785173000905237e-05,0.005416838021549681
2020-04-27,119011572,3.977452383416578,0.9594125205584624,3.318547366752673e-05,0.004961209337975611
2020-04-27,119021362,4.771573948890839,0.9669885362056709,4.050779076141952e-05,0.008395705620456955
2020-04-27,119021363,4.712964210062155,0.9652933853148824,4.511375198098762e-05,0.00819517510833361
2020-04-27,119021364,5.220238599557837,0.9776448727868213,4.808334396963963e-05,0.005276103895272112
2020-04-27,119021366,2.345045165149936,0.9952468135085806,3.3190069838404515e-05,0.0017268269159789057
2020-04-27,119021367,2.027331061833493,0.9906766733459004,2.1948685565638883e-05,0.0012987955537032431
2020-04-27,119021573,5.977080926716406,0.969673169883792,2.5145697355799636e-05,0.0037150178875771387
2020-04-27,119021574,5.577390073942446,0.9754236755966957,1.3148353326137823e-05,0.0016061086061135725
2020-04-27,119031368,5.279230462411283,0.9638148709949549,2.5732990905249036e-05,0.0045982968603517985
2020-04-27,119031369,4.6689433235033695,0.9814241853249904,3.147517161566616e-05,0.00427042040686608
2020-04-27,119031370,7.80271726943894,0.9883026156491844,1.8505501355350495e-05,0.0016235992629960066
2020-04-27,119031371,5.722162888481782,0.9555948805082239,3.0202626446699517e-05,0.006409205340745543
2020-04-27,119031372,5.648998153063276,0.9967755805852049,2.5164401336606616e-05,0.00102222403452923
2020-04-27,119031373,8.99165246808261,0.9992585878408939,1.583200442452935e-05,0.0005059383166040321
2020-04-27,119031374,5.704908338872366,0.9640186229143991,3.18968750770949e-05,0.005314996033099264
2020-04-27,119041375,5.964612425089256,0.9692820014718576,3.7444604627314866e-05,0.0049924676091687974
2020-04-27,119041376,5.287863929235795,0.9732386988958887,3.8650788519492225e-05,0.0071598624381745
2020-04-27,119041377,5.488012063987197,0.9913793968408295,1.6357486255916604e-05,0.0011212022368606539
2020-04-27,119041378,3.461605184758843,0.9560582933748121,2.1488992862401376e-05,0.005968131146473553
2020-04-27,119041379,4.894935473373417,0.9579096740548914,2.9725990121445303e-05,0.007221552075759329
2020-04-27,119041380,3.492854172288825,0.9709239785683696,1.733996386649694e-05,0.0032499765313742696
2020-04-27,119041381,5.480533566883578,0.953728056864512,4.99222494362571e-05,0.011374229569392894
2020-04-27,119041382,2.9566292943631276,0.9978728584608952,1.666243133403837e-05,0.0008021568327550163
2020-04-27,120011383,4.531467045831858,0.9772146771187787,3.187403926792741e-05,0.004062112468791073
2020-04-27,120011384,4.607003710244239,0.9812928871237391,2.1117291184910417e-05,0.002220273479682174
2020-04-27,120011385,6.08654719981376,0.9959168259869274,1.1927116461142548e-05,0.0002792871339615339
2020-04-27,120011386,5.484456145273349,0.9908344574286242,1.4020924861882055e-05,0.0006499313103803457
2020-04-27,120021387,4.448765399389651,0.9549410469406465,2.386949958579531e-05,0.0058639105111953525
2020-04-27,120021388,2.816541095039787,0.9630997341675758,3.963923402538481e-05,0.007965255111253818
2020-04-27,120021389,2.72757125449194,0.9700718574340922,1.8800090712654578e-05,0.003267125032089371
2020-04-27,120031390,4.828370494277348,0.9746672808866869,2.6353488803192634e-05,0.0037494183374800903
2020-04-27,120031391,5.1059447274529495,0.9497021463777542,4.3837038731181017e-05,0.00960968030412271
2020-04-27,120031392,4.779572653370028,0.973119414611055,2.100634534090412e-05,0.0032721992676220607
2020-04-27,120031393,4.115894531854255,0.9796003104090086,2.31017986133493e-05,0.0037836959439906523
2020-04-27,120031394,5.269289839353536,0.9829143560903393,2.417525068147558e-05,0.0038667036343308413
2020-04-27,120031395,5.743705557119353,0.9889729910801649,2.4486137503840622e-05,0.0020565238807382885
2020-04-27,120031396,6.47774709718113,0.9716069123136252,3.313539465737492e-05,0.004755240637011997
2020-04-27,120031575,5.349493790506833,0.9549753996335694,3.901808384062838e-05,0.008856454996083361
2020-04-27,120031576,2.7254095745817097,0.9966933479392238,8.103421944040344e-06,0.0003750933012001366
2020-04-27,121011398,3.940811541974402,0.9586014767405323,3.188391776642627e-05,0.006122405482513687
2020-04-27,121011399,3.8640138015305503,0.9805532618215047,2.527951873772837e-05,0.0031923496834931763
2020-04-27,121011400,2.2143737169065587,0.9782221515345888,3.378331874386594e-05,0.005854934042749133
2020-04-27,121011401,3.045678290231697,0.9471153795364032,2.0668966426181275e-05,0.005654508437812112
2020-04-27,121011402,3.271558335046542,0.9957882830756674,2.889634665069279e-05,0.0006453869216054387
2020-04-27,121021403,2.0326699352082485,0.9970923808753999,2.4722130307138728e-05,0.00039049989697755646
2020-04-27,121021404,,1.0,1.053936871581744e-05,0.0
2020-04-27,121021406,2.0325298785965766,0.9912969413682412,2.1832399848452597e-05,0.0011612057066667971
2020-04-27,121021577,2.0326146581616764,0.9765748741785696,8.675580077291135e-06,0.0010329099155187492
2020-04-27,121021578,2.032572540658449,0.975121095256119,2.159499192791492e-05,0.002464304568145228
2020-04-27,121021579,2.0325749796584773,0.9895032851865503,6.735257723311814e-06,0.00041669449075178893
2020-04-27,121031407,,1.0,1.8965694625184553e-05,0.0
2020-04-27,121031408,4.517938834064498,0.9815128080185611,2.596065454752426e-05,0.003148692100318198
2020-04-27,121031409,2.1523585052007874,0.9922363317116896,2.095093125941779e-05,0.0007566033061813178
2020-04-27,121031410,,1.0,1.7773098179332103e-05,0.0
2020-04-27,121031411,2.151739479252193,0.9985712950849072,1.7597185692832243e-05,0.00011735020752374604
2020-04-27,121031412,2.032746166386218,0.9974823482295591,2.1895565222264263e-05,0.00028074132844812323
2020-04-27,121041413,3.159205181809035,0.9567403182366682,2.7856871017004906e-05,0.006178194837310206
2020-04-27,121041414,3.198777205445388,0.9326527268869894,2.8622930273126125e-05,0.008370019203846182
2020-04-27,121041415,3.1465098009277668,0.9739175649693954,3.325726062566353e-05,0.004297634660838862
2020-04-27,121041416,3.0627780641235822,0.9511337222497981,2.0258755510313132e-05,0.005081664320176438
2020-04-27,121041417,3.2231242167515464,0.9259894519974599,2.178234173176524e-05,0.007050345547695214
2020-04-27,122011418,4.559193328888538,0.9894228484458927,1.924929745068486e-05,0.0012696440723056399
2020-04-27,122011419,4.129467353229736,0.981058775217138,2.395852488544034e-05,0.0021858906969000336
2020-04-27,122021420,,1.0,8.16430961196469e-06,0.0
2020-04-27,122021421,8.129254068921638,0.9988328197351857,1.0612957123728273e-05,0.0
2020-04-27,122021422,,1.0,1.541218837804259e-05,0.0
2020-04-27,122021423,8.129254068921506,0.9935382664636941,2.6967152144190744e-05,0.0
2020-04-27,122031424,2.201512835310532,0.9560841779809132,1.778819745516227e-05,0.004717454624734544
2020-04-27,122031425,2.7306954367613194,0.9804432629195459,1.6420381415713014e-05,0.0030323865153587715
2020-04-27,122031426,2.9520703426123704,0.9500254877048967,4.5391412478352065e-05,0.014807904659518239
2020-04-27,122031427,,1.0,1.0770464870896386e-05,0.0
2020-04-27,122031428,4.062896317835919,0.9976832421245808,3.1940905668168684e-05,0.00040203545908944086
2020-04-27,122031429,2.7026192222753016,0.893983265555341,3.0280378160620793e-05,0.012116949804637334
2020-04-27,122031430,3.405167182728626,0.9668691062338546,2.4132847826715357e-05,0.003999794512884079
2020-04-27,122031431,2.9658196770094194,0.9522225056797085,2.2562598015669504e-05,0.005841224116572328
2020-04-27,122031432,,1.0,3.448101355326548e-06,0.0
2020-04-27,123011433,,1.0,1.0463930904378804e-05,0.0
2020-04-27,123011434,2.515113613468727,0.9950342700556764,4.1013208037419447e-05,0.0007035081626302872
2020-04-27,123011435,2.3099393819229226,0.9953938110694657,5.997919454753507e-05,0.0007457900527185584
2020-04-27,123021436,2.023700350653524,0.9933793644022373,3.230065335154211e-05,0.00204457168145545
2020-04-27,123021437,2.1526256035418316,0.9649735320799159,3.7747069399166416e-05,0.0022627106303777316
2020-04-27,123021438,2.1989474345791233,0.9988152658720263,4.197191188040082e-05,0.0011709003525113661
2020-04-27,123021439,,1.0,2.5437609927615365e-06,3.446342900613531e-05
2020-04-27,123021440,,1.0,4.654297697445124e-05,5.046826261401004e-06
2020-04-27,123021441,2.0240735854167253,0.9923267232630291,2.8172704539528413e-05,0.0011188164730147694
2020-04-27,123021442,,1.0,3.9708368173091176e-05,3.691314303064928e-05
2020-04-27,123021443,,1.0,3.5843728343841445e-05,0.0
2020-04-27,123021444,2.023682224618058,0.9973753974105609,3.4740909709754645e-05,0.0005827706100627074
2020-04-27,124011450,,1.0,1.7810623669110337e-05,0.0
2020-04-27,124011454,,1.0,2.0950994715587545e-05,0.0
2020-04-27,124031457,2.188567967433013,0.9796240317144208,2.5682411882155955e-05,0.0027149221454305485
2020-04-27,124031458,3.789319752530941,0.9905840255951511,4.818439372990982e-05,0.0021500625003554184
2020-04-27,124031459,,1.0,1.5745817322368035e-05,0.00029826647338765735
2020-04-27,124031460,4.386452798649739,0.986205696054422,2.6737249158211205e-05,0.0016328364250105588
2020-04-27,124031461,2.524967690018424,0.9856209241088109,2.828477437852755e-05,0.003094534775023688
2020-04-27,124031462,2.378474417476422,0.9854085374112938,3.8361675183689856e-05,0.0023851686813164846
2020-04-27,124031463,3.0904227249891023,0.9975492316696364,2.967267470376405e-05,0.00026342634922158284
2020-04-27,124031464,2.88435559421335,0.9368983611729119,4.039465723600478e-05,0.013364244470621662
2020-04-27,124031465,,1.0,7.283651055140828e-06,0.0
2020-04-27,124041466,,1.0,2.2584466049569965e-05,0.0
2020-04-27,124041467,,1.0,2.1890141562220868e-05,0.0
2020-04-27,124041468,,1.0,4.745725393607e-06,0.0
2020-04-27,124051469,,1.0,1.3177028222643926e-05,0.0
2020-04-27,124051470,,1.0,2.16117328343521e-05,0.0
2020-04-27,124051580,2.031105117038068,0.9970781125119254,1.879371813629547e-05,0.0005177877925876247
2020-04-27,124051581,2.0310152762377487,0.9973201405908774,3.267792398167587e-05,0.00018939486805802394
2020-04-27,125011473,4.086058499738676,0.9821059974731996,4.60207088244355e-05,0.0042245767880259985
2020-04-27,125011475,4.63382883310822,0.9844536763562062,8.492710705151188e-06,0.0011187279641887433
2020-04-27,125011582,5.574279801362384,0.9624060124363204,3.6752914593359004e-05,0.006279204048144766
2020-04-27,125011583,6.197318584003473,0.9561084652184746,2.4314480043360397e-05,0.006423502411400552
2020-04-27,125011584,4.55720416031724,0.9782940456830841,1.5290290333296624e-05,0.0015254563562562692
2020-04-27,125011585,4.557204160317131,0.9877592592928207,1.0853645420640594e-05,0.0006106445680710092
2020-04-27,125011586,4.224304947216728,0.973998198340565,3.500992528808357e-05,0.0055455161918831946
2020-04-27,125011587,2.027764919598918,0.9999759072808664,8.93420156325279e-06,1.587097524462e-06
2020-04-27,125021476,,1.0,2.7611589336024928e-05,2.1908465932130417e-05
2020-04-27,125021477,2.0297159097242434,0.9996530274114164,3.5032019980727406e-05,0.00043383831009574225
2020-04-27,125021478,2.320054232764975,0.9994406409996897,1.9925208955074248e-05,6.268706376884152e-05
2020-04-27,125031479,2.029065816438118,0.998638831142872,2.529136416212237e-05,0.0005729064895648568
2020-04-27,125031480,2.3293948148302315,0.9783784419873983,2.8405379292293208e-05,0.002200621537659987
2020-04-27,125031481,4.260286594093004,0.9584775743259293,5.6350782394657987e-05,0.011901295333738193
2020-04-27,125031482,5.097012381639625,0.9995714517882921,3.445426825858142e-05,7.816245514045668e-05
2020-04-27,125031483,2.101095462976607,0.9859940363744014,3.331593003622932e-05,0.002702554716033325
2020-04-27,125031484,2.316607930868621,0.9821145420471764,2.798988496992519e-05,0.002800965208149818
2020-04-27,125031485,2.8104227989624335,0.9726664098563912,5.5521208047090344e-05,0.007223392141557505
2020-04-27,125031486,2.3231099064478316,0.995289192968419,8.626754452564353e-06,0.00016650913339058044
2020-04-27,125031487,2.6121579800056507,0.944426774121331,7.149538084436565e-06,0.0023444615091243394
2020-04-27,125041489,2.364611474783705,0.973479279455139,4.2431065890637836e-05,0.0062986527984004205
2020-04-27,125041490,,1.0,1.0013622251960172e-05,0.0
2020-04-27,125041491,2.30090631161187,0.9840746388375015,2.9427577509586933e-05,0.0031660225818183146
2020-04-27,125041492,4.994609125774049,0.9538671391543602,7.486452691700954e-05,0.017005288282540065
2020-04-27,125041493,4.322369786323979,0.9897394441340978,3.6645161531331705e-05,0.0019206996247928274
2020-04-27,125041494,,1.0,1.3216978316867686e-05,0.0
2020-04-27,125041588,5.0970123816395025,0.9887514011641925,2.1261023449974406e-05,0.0012660127211239875
2020-04-27,125041589,3.209870774075149,0.9745383772817429,3.181057731540938e-05,0.00418980755332355
2020-04-27,126011495,2.031015276237679,0.9973184790469919,3.0000480760257265e-05,0.001248776110598707
2020-04-27,126011496,2.0310152764189047,0.9999991807204643,2.3641124343821992e-05,4.098918061345449e-05
2020-04-27,126021497,7.768171014483353,0.9965607557231821,2.904927029693642e-05,0.0007016605935855764
2020-04-27,126021498,,1.0,1.4593057184408124e-05,0.0
2020-04-27,126021499,,1.0,1.1258726444983557e-05,0.0
2020-04-27,126021500,2.1113964528047173,0.9739996184833191,3.552016027706869e-05,0.001936853269931259
2020-04-27,126021501,2.0307987596308164,0.9883410351970635,1.9053963270534385e-05,0.0013642234066341965
2020-04-27,126021503,7.81270752013537,0.9910083605731702,1.9183162393553922e-05,0.0004495931591354944
2020-04-27,126021590,,1.0,3.6050569486606223e-06,0.0
2020-04-27,126021591,6.262805333073898,0.9954655171063086,2.7951424437151665e-05,0.000960739726311319
2020-04-27,127011504,2.027548031268679,0.992233783459306,2.5811423965851545e-05,0.0016869732011776672
2020-04-27,127011505,,1.0,1.1214317412625228e-05,0.0
2020-04-27,127011506,2.0245128721064853,0.9999999999552448,5.792948634280323e-05,0.0
2020-04-27,127011592,,1.0,1.855029184853904e-07,0.0
2020-04-27,127011593,,1.0,6.970721193141441e-06,0.0
2020-04-27,127011594,,1.0,1.5222505819474809e-05,0.0004613261482370963
2020-04-27,127011595,,1.0,1.9810198538955704e-05,0.0003152669363840523
2020-04-27,127011596,,1.0,1.3950095127856891e-05,0.00014286126880387904
2020-04-27,127011597,,1.0,1.9511017999590533e-05,0.0
2020-04-27,127021509,,1.0,2.504310672981593e-05,0.0012910583640965995
2020-04-27,127021510,,1.0,2.4360224876642597e-05,0.0
2020-04-27,127021511,2.499023700398755,0.9662955893878901,4.186693233648004e-05,0.0043550809862780825
2020-04-27,127021512,2.2707577585141605,0.9826466028284987,2.7787743716028032e-05,0.003518317268801997
2020-04-27,127021513,2.573241830848259,0.9808377248110949,3.469319964427254e-05,0.004157733873183368
2020-04-27,127021514,,1.0,1.352890660241495e-05,2.7905467683607964e-05
2020-04-27,127021515,2.4385321112457627,0.9713527527203657,2.5878791521806176e-05,0.0034720232721436057
2020-04-27,127021516,2.2539105825776677,0.9832534060297041,3.1188492345567975e-05,0.002930200531150709
2020-04-27,127021517,,1.0,1.5943345021442392e-05,0.0005779846248904403
2020-04-27,127021518,,1.0,4.675336040285901e-06,0.0
2020-04-27,127021519,2.105856112313542,0.9855521268440471,3.040322426314697e-05,0.001914187299227346
2020-04-27,127021520,2.8683060715934268,0.9962544403969762,1.7554380568506604e-05,0.0009063413626992292
2020-04-27,127021521,,1.0,8.334377610944597e-06,0.0
2020-04-27,127031522,2.222013549207706,0.9949710611356745,2.4511304199472937e-05,0.0017461653072349675
2020-04-27,127031523,2.152523296208858,0.9940446539271719,3.573326336580152e-05,0.0013730817772387752
2020-04-27,127031524,2.0273310618336096,0.9981339620466517,3.575609059737513e-05,0.0003932668192934927
2020-04-27,127031598,2.8962554525372823,0.9548306733414581,4.791729163203328e-05,0.004902419969712194
2020-04-27,127031599,2.748059752658492,0.9849172124887772,1.4881949631330252e-05,0.0012535667052849541
2020-04-27,127031600,2.8670790957349936,0.9986552122053111,4.068107858493065e-05,0.001244340776608539
2020-04-27,127031601,2.8173504887260776,0.9569718309408405,2.053801069519793e-05,0.0036920284559234257
2020-04-27,128011529,2.024733170592848,0.9920462737122583,1.8019305672957305e-05,0.0002684377029126569
2020-04-27,128011530,2.0247255615069966,0.9905689012996688,2.510526917415758e-05,0.0006375204446351237
2020-04-27,128011531,2.024725561506974,0.9933984556040141,1.5283217373127516e-05,0.00046708325384230555
2020-04-27,128011602,2.0247255615069744,0.9961031411404927,1.6984112239534058e-05,0.0007197843931388826
2020-04-27,128011603,,1.0,1.6824753521478372e-05,0.0007030480762052012
2020-04-27,128011604,,1.0,1.6028165172251662e-05,0.0
2020-04-27,128011605,,1.0,3.6917850844790493e-06,0.0
2020-04-27,128011606,,1.0,1.1972642791283528e-05,0.0
2020-04-27,128021533,,1.0,6.734857525104333e-06,0.0
2020-04-27,128021534,,1.0,1.1481241987793443e-05,0.0
2020-04-27,128021535,,1.0,2.90297652210114e-05,0.00011574441632479093
2020-04-27,128021536,2.024942866371464,0.9990922122197611,2.9028476521588336e-05,0.0005602830078407168
2020-04-27,128021537,,1.0,1.2953779745957619e-05,0.0
2020-04-27,128021538,2.024942866371386,0.9978613924155816,2.688986528270102e-05,0.0008358080511776342
2020-04-27,128021607,,1.0,1.7585921462863164e-05,0.0
2020-04-27,128021608,,1.0,5.369998356535617e-06,0.0
2020-04-27,128021609,,1.0,4.971604507894447e-06,1.1586954304227514e-05
2020-04-28,115011290,,1.0,2.1657756909147273e-05,0.0
2020-04-28,115011291,,1.0,2.8776312304115176e-05,0.0
2020-04-28,115011294,,1.0,8.188004760788108e-06,0.0
2020-04-28,115011296,,1.0,1.3926316019927219e-05,0.0
2020-04-28,115011553,,1.0,9.30034459513676e-06,0.0
2020-04-28,115011554,,1.0,3.943948628341845e-06,0.0
2020-04-28,115011555,,1.0,1.55512548048154e-05,0.0
2020-04-28,115011556,,1.0,1.1199464243589842e-05,0.0
2020-04-28,115011557,,1.0,4.108110782765622e-06,0.0
2020-04-28,115011558,,1.0,1.3999420255569235e-05,0.0
2020-04-28,115011559,,1.0,3.2461527299198534e-05,0.0
2020-04-28,115041301,,1.0,1.2843422097163881e-05,0.0
2020-04-28,115041302,,1.0,4.977257722779721e-05,0.0
2020-04-28,116011303,2.4989272201733135,0.9808246455469914,4.073587676811593e-05,0.002061895194593706
2020-04-28,116011304,2.126557962331325,0.9863528489123032,3.411302727994345e-05,0.001480128730600073
2020-04-28,116011306,2.0312317108875133,0.9999673467993534,4.267788765901241e-05,0.0017263340995707303
2020-04-28,116011307,2.725767323068097,0.9897461673091007,4.2394230402102644e-05,0.0010072333954013635
2020-04-28,116011308,2.6224795091486444,0.9968911755891781,4.2077906185007394e-05,0.0012141424233712862
2020-04-28,116011560,2.1261356578654897,0.9893820489024697,1.6628131980280777e-05,0.0014890015771523647
2020-04-28,116011561,2.138577562552571,0.9686908909701744,2.591045538785564e-05,0.002592048341340933
2020-04-28,116021309,,1.0,2.00029999404829e-05,0.0
2020-04-28,116021310,,1.0,4.172941074933696e-05,0.0
2020-04-28,116021312,,1.0,9.94190419525924e-05,7.012081581062764e-05
2020-04-28,116021562,,1.0,4.926984298029041e-06,0.0
2020-04-28,116021563,,1.0,3.243048265949838e-05,0.0
2020-04-28,116031313,2.0314186178009157,0.9969632993037332,3.138397450961597e-05,0.0013240101591694695
2020-04-28,116031314,,1.0,1.5633634568118613e-05,6.6674269250728025e-06
2020-04-28,116031315,2.031418617801032,0.992297353042698,3.0950139031924327e-05,0.0009450891527759659
2020-04-28,116031316,,1.0,3.4533153245053924e-05,0.000145113469326098
2020-04-28,116031317,2.1259528687487887,0.9827204143686037,4.1467141851559126e-05,0.001093750363716791
2020-04-28,116031318,2.0307987596307195,0.9970977074526574,2.0370240051623527e-05,0.0004199082634693158
2020-04-28,116031319,2.2739516472249073,0.9895868432253027,3.5253545443700497e-05,0.0011799135337528881
2020-04-28,117011320,3.4346033356445385,0.9667458749519354,1.3395126233049492e-05,0.0021492471824420497
2020-04-28,117011321,2.683340533969701,0.9814717529100129,1.565163841746409e-05,0.0021578490419058086
2020-04-28,117011322,3.31625920143129,0.9396386020812727,3.859059230811885e-05,0.010026790846775139
2020-04-28,117011323,3.0769986658536816,0.962571717632275,1.4793994740001042e-05,0.0027923148268558518
2020-04-28,117011324,3.760067868500566,0.9912995535629173,3.0151647008281083e-06,0.00011557051466691105
2020-04-28,117011325,4.561062546064632,0.9595833161077489,1.7634412276237818e-05,0.002886233697780816
2020-04-28,117021326,3.5322139522040987,0.93801016795078,4.568124738649984e-05,0.011228798562246688
2020-04-28,117021327,2.8834209436457265,0.9384434392183811,3.068207396797918e-05,0.009218611368140074
2020-04-28,117021328,3.8196047959683015,0.911000535861416,3.295478868674036e-05,0.010822197844510786
2020-04-28,117031329,4.9054065040606325,0.8852324136166468,2.4305929019859087e-05,0.011355643355016543
2020-04-28,117031330,3.251814402468273,0.902749177384894,6.45614434046146e-05,0.022599248971413136
2020-04-28,117031331,3.400829119620939,0.9169662655035151,3.136006696434003e-05,0.011939072350211298
2020-04-28,117031332,3.2472534420967376,0.8997081648549782,5.349875362747116e-05,0.01991124198368815
2020-04-28,117031333,4.0046906567471305,0.8962804224038968,2.0668286427210356e-05,0.008682341041637863
2020-04-28,117031334,6.846015153951774,0.8455661286292434,5.062666932182935e-05,0.03179853682638215
2020-04-28,117031335,4.990034227176456,0.8890056438368835,6.337832534796432e-05,0.028677335148563236
2020-04-28,117031336,6.380710778189413,0.8624365332360157,5.548119540539229e-05,0.03174630649469198
2020-04-28,117031337,7.253376081342289,0.7960968704580149,0.00013421940605532476,0.10351515566326118
2020-04-28,117031338,3.1320542811160195,0.908885400098799,5.969756296865849e-05,0.022220610805606122
2020-04-28,118011339,3.4428255460432444,0.9107575852737992,3.102522123503212e-05,0.01178015030912957
2020-04-28,118011340,3.1530369251112313,0.9195678920065194,2.3140405064619286e-05,0.007788245035296193
2020-04-28,118011341,3.3056503431787436,0.8675847593284932,2.8615548594309394e-05,0.014996262477839955
2020-04-28,118011342,2.96596651299887,0.8753471680376,1.0434538558662353e-05,0.00556209877400004
2020-04-28,118011343,2.7151888850866452,0.9133800261914587,3.716308805021506e-05,0.012990928873112274
2020-04-28,118011344,2.8242802859221214,0.9376543334079007,9.381696811939894e-06,0.002973405703366209
2020-04-28,118011345,2.979179681571861,0.9031091914047832,4.5340968745843665e-05,0.017585399206343923
2020-04-28,118011346,2.82428028592214,0.9542069651742018,2.023392381302465e-05,0.005091803655999569
2020-04-28,118011347,2.881829663818937,0.8987818081059172,1.0871723031685818e-05,0.004511201947204078
2020-04-28,118021348,3.655542995033591,0.9017425495805497,3.196536731280212e-05,0.012437034103933221
2020-04-28,118021350,3.7799356769673493,0.9823752515981803,2.891211151678641e-05,0.0026117776249592116
2020-04-28,118021564,3.0667086725024,0.9169302544690877,2.2370701835883122e-05,0.008375153715261726
2020-04-28,118021565,2.99998670182848,0.9390373457993515,1.306262171290858e-05,0.00398268188599247
2020-04-28,118021566,3.3233009843020422,0.934055192871629,1.0256773394656861e-05,0.003117874683678281
2020-04-28,118021567,3.6789281725005263,0.9682355904656745,1.065275603466684e-05,0.0019127515332254218
2020-04-28,118021568,3.3193490904700664,0.9582717922347502,9.963703422097645e-06,0.0020317616697987126
2020-04-28,118021569,3.541083119400064,0.8847491674076634,2.270928915588801e-05,0.010489469968873115
2020-04-28,118021570,3.537817505901354,0.9076254006789951,3.287826454943401e-05,0.012162761785482373
2020-04-28,119011354,2.4497678417483337,0.9937734305973295,2.4488080984167147e-05,0.0006400771073179501
2020-04-28,119011355,2.3779180427996063,0.9804585105371358,1.2688591480106116e-05,0.000727919021324904
2020-04-28,119011356,2.6229307968606053,0.9833766922974976,2.850714275157342e-05,0.0021964743710191294
2020-04-28,119011357,3.8652618206383904,0.9701071122307868,3.610833255970051e-05,0.004566706448387936
2020-04-28,119011358,4.889801951505746,0.995265326490561,2.3327578239026965e-05,0.0007327929211691279
2020-04-28,119011359,,1.0,3.247088464591038e-05,0.0
2020-04-28,119011360,2.0273310618334865,0.9953355773217446,2.0259809166427842e-05,0.00044819279215652184
2020-04-28,119011361,2.786830132420795,0.9747585662187108,2.7471821202913743e-05,0.0032004519568983227
2020-04-28,119011571,3.159776285490581,0.9534597359168625,2.831185020841894e-05,0.006819208237670957
2020-04-28,119011572,2.811115973920499,0.9564433044902566,3.291729659587436e-05,0.005752058987524951
2020-04-28,119021362,4.797386833384448,0.9535734837916919,4.0364131011282974e-05,0.008707815166826892
2020-04-28,119021363,4.835818738915986,0.9573511155449144,4.4600319192695895e-05,0.008020615150001943
2020-04-28,119021364,4.27899599453949,0.9751827991697032,4.741987520714666e-05,0.0066956625058970515
2020-04-28,119021366,2.6323831434576888,0.9865984331117024,3.2956867365194555e-05,0.0033381520672884192
2020-04-28,119021367,3.999268130272887,0.9760245557714902,2.2315766415711093e-05,0.002039275906951678
2020-04-28,119021573,5.414829325815262,0.9536489095343345,2.5134353623458522e-05,0.004401382656030569
2020-04-28,119021574,5.184442017005502,0.9597315840394176,1.3204081741693618e-05,0.0019692538766536254
2020-04-28,119031368,5.823414001791978,0.959453290832185,2.5628304427997018e-05,0.004028499633813431
2020-04-28,119031369,5.774631159966129,0.9748903224661976,3.123686477089651e-05,0.003180177802821986
2020-04-28,119031370,6.569294508514739,0.9883245789819368,1.8248730460373143e-05,0.001242738714162688
2020-04-28,119031371,6.328289381975054,0.9418405280090567,3.0492880158806358e-05,0.006056115107693221
2020-04-28,119031372,11.78322192675831,0.9916820082302775,2.494112000855991e-05,0.0009627544714849262
2020-04-28,119031373,15.931015949030037,0.9856616924645444,1.5970346168148364e-05,0.000929389964898833
2020-04-28,119031374,6.217733489158188,0.9561906356089881,3.1797409520908125e-05,0.0048071090879446745
2020-04-28,119041375,4.96823814380209,0.9543173482245374,3.6713773712241295e-05,0.008178743329005577
2020-04-28,119041376,5.186550167119169,0.967960500206554,3.836979580227584e-05,0.007607219070146016
2020-04-28,119041377,3.4144517633007068,0.9904652707904614,1.6090764402395663e-05,0.001671814299208625
2020-04-28,119041378,5.087796356003118,0.9354715721872355,2.1858361579127736e-05,0.005540219782298662
2020-04-28,119041379,5.449946030488602,0.9539285791421893,2.9795781325215795e-05,0.005742641365883483
2020-04-28,119041380,5.092015533677806,0.956152065486744,1.711948534621232e-05,0.0030096608841285516
2020-04-28,119041381,5.390408369879637,0.9452447805024405,4.950615961052294e-05,0.013557905782535554
2020-04-28,119041382,3.0249892214660314,0.9897311877901586,1.6357615915142025e-05,0.0018613862074216732
2020-04-28,120011383,3.6828706709178767,0.9737119181335661,3.1719864366100294e-05,0.004873733734143519
2020-04-28,120011384,3.7762587139775516,0.9778550648844296,2.0792103679662424e-05,0.0028850006424157746
2020-04-28,120011385,,1.0,1.1853577300879759e-05,0.00043903869037992184
2020-04-28,120011386,4.722728488035945,0.9919518875794234,1.3972668375469153e-05,0.0007709750339686443
2020-04-28,120021387,4.707572551370167,0.9407000892729629,2.4619450387218608e-05,0.005084045856715109
2020-04-28,120021388,2.698245287452142,0.9455728859317495,3.9980858840728705e-05,0.009219774329079508
2020-04-28,120021389,2.617846413772792,0.9557021166627503,1.9132735881221863e-05,0.003279132487409814
2020-04-28,120031390,4.811098647788969,0.9657894738740506,2.583433764614492e-05,0.003424790166675198
2020-04-28,120031391,5.176618811823218,0.9428933369583377,4.3193572831583916e-05,0.00973066443154281
